num_samples,rmse,nnrmse,r2,mape
45,0.0021483415463450354,0.8659736478909453,0.9992715071693243,4.325855707087839
46,0.002152351391420682,0.8688881029260163,0.9992687851910351,4.351794451680916
47,0.0021985962852037323,0.8875073374637086,0.999237026230876,4.444842756241014
48,0.002137388860210449,0.8730919684725045,0.9992789162464968,4.3997946026068675
49,0.002072470305090331,0.8638694863693821,0.9993220537532432,4.39556566056477
50,0.002018304333749157,0.8393784674339355,0.9993570281891039,4.254923286526432
51,0.002033261537519882,0.8479205212104841,0.999347463035644,4.305188728412135
52,0.0020349784714823174,0.8481578454172787,0.9993463605351683,4.305280999839334
53,0.002021670969431745,0.8407275409357777,0.9993548813798435,4.264405046034357
54,0.001964808758682873,0.8329263464174879,0.9993906606871418,4.255735730540965
55,0.0020862943409277732,0.8662469700664075,0.9993129793552731,4.352805790833022
56,0.001984434295800033,0.7731908669580017,0.9993784270937407,3.409437416766123
57,0.001973774782737397,0.7690184010753478,0.9993850867946356,3.346895182776973
58,0.0019734164237303984,0.7724376650433721,0.9993853100619337,3.4007758473495118
59,0.0018826329536427034,0.7549702217800683,0.9994405646051714,3.3526836440237977
60,0.001879318613981089,0.7524999067038067,0.9994425326221529,3.3436415570836804
61,0.00186952093885429,0.7490143527907174,0.9994483300922319,3.335139987382163
62,0.0018704871106624001,0.7496309110312497,0.999447759736874,3.3359098206680047
63,0.001836865025600898,0.7533432058575817,0.999467434391112,3.3318470499152855
64,0.001838539760445843,0.7540700171311431,0.9994664628305877,3.3274243839692352
65,0.0018322230478926228,0.7512972651911523,0.9994701227040049,3.336377711443955
66,0.0018375928978633408,0.753604814253137,0.9994670122408376,3.3455282327731415
67,0.0018499934677046583,0.7601827233246777,0.9994597944802773,3.3400128490822176
68,0.0018551925220702129,0.7605396451678136,0.9994567539243259,3.344185401158637
69,0.001853420414963544,0.7596386167724369,0.9994577912618874,3.3676997887586415
70,0.0018554051596620358,0.7626245974132706,0.9994566293861381,3.3765789229871874
71,0.0018514102558738336,0.7629440252619045,0.999458966747779,3.3706966223634316
72,0.0018702332372065636,0.7689345755315086,0.9994479096332609,3.425479866710881
73,0.0018530995365351845,0.7631374217166642,0.9994579789883478,3.403733764079999
74,0.00184676565280628,0.7606639920114591,0.9994616779055877,3.3855139924425877
75,0.0018755079088290925,0.7814312599849481,0.9994447910896858,3.577463980269614
76,0.0018639968540583047,0.7713875235785983,0.9994515854384894,3.555591705410905
77,0.001865390903143505,0.7717151047823536,0.9994507648333472,3.5560114280751107
78,0.0018678875687375008,0.771874246259356,0.9994492936412277,3.5575381170579803
79,0.0018667676658387252,0.7715236916639271,0.999449953801693,3.553508317170929
80,0.0018870449731331702,0.7761621611967723,0.99943793941786,3.5659623051539393
81,0.0018861514241987772,0.7759631277455796,0.9994384715829481,3.563923051620816
82,0.0018643433768242188,0.7588498023948061,0.9994513815156184,3.467392423445447
83,0.0018727631935490326,0.7813775296672718,0.9994464149434723,3.6523041564590235
84,0.0018595816522923862,0.7553493471443509,0.9994541803926894,3.373964075361661
85,0.0018669059584562253,0.7745042982803618,0.9994498723023747,3.4731395227779176
86,0.0018951645718798765,0.784186259950401,0.9994330921303309,3.5059602953833995
87,0.0019042449776562724,0.7826466202279436,0.9994276466023514,3.4961292641361705
88,0.0019047868794071906,0.7932625762663696,0.9994273208003208,3.5379240484610475
89,0.0019034485403515722,0.7901969234617943,0.9994281252679391,3.5274886873056364
90,0.0019076344493826128,0.7997905513329723,0.9994256072615975,3.595297955823247
91,0.00190951313341355,0.8002910559113278,0.9994244753530933,3.597401740856996
92,0.0018835988989532803,0.7963043540175246,0.9994399903852994,3.575866850895432
93,0.0018984034445498187,0.8088380376501838,0.9994311527616513,3.6615046139955747
94,0.001885823603998307,0.8042920032407014,0.9994386667574806,3.644869287057372
95,0.001890462806259978,0.8073181522914641,0.9994359015554908,3.652457571742208
96,0.0019266674984300509,0.8259751425257902,0.9994140883006863,3.744975358799075
97,0.0019291653197413415,0.8302400826468259,0.9994125681095721,3.7697144817793036
