num_samples,rmse,nnrmse,r2,mape
73,0.00221682825765576,1.2512823109282336,0.9992243197656909,5.84729594604372
74,0.0021913313077241603,1.2164121915132664,0.9992420601966338,5.5346901836525655
75,0.002191051989300302,1.212064951060891,0.9992422534061753,5.5023589633379135
76,0.0021839702958183203,1.213587542501754,0.9992471437120326,5.523367535685268
77,0.0024540281028708976,1.5297248396853105,0.9990494440355295,8.184736655628056
78,0.002379271193178601,1.4349314814852918,0.9991064753861725,7.363588467539918
79,0.0023604857926488687,1.4175599724433858,0.9991205292312619,7.330598717660139
80,0.002407879121286676,1.4572047850019898,0.9990848590494085,7.503064930771468
81,0.002546249404349073,1.6198288099048537,0.9989766586842846,8.642326656744213
82,0.002544272853748067,1.6128730138678065,0.9989782468247272,8.606833167130146
83,0.0025121482259219657,1.5800443641004913,0.9990038857588042,8.348175931784173
84,0.002522549946577668,1.6089808672753643,0.9989956197235368,8.507556808210829
85,0.0024385297120819976,2.198259038427875,0.9990614125762385,11.52917971304265
86,0.0025080342006984155,2.3218030986669893,0.9990071456648002,12.015962750898188
87,0.002143946924121958,1.1235245980961444,0.9992744845137447,5.9025961500467705
88,0.0021246852267367187,1.1033806875959555,0.9992874623387625,5.785667061562181
89,0.002124956679694145,1.10344444385294,0.9992872802573805,5.788212614271755
90,0.002097705657423951,1.1209090500264913,0.9993054432656602,4.887214803346966
91,0.0021337104913466518,1.1352754804523573,0.9992813960289303,5.214123935174933
92,0.002136766440579975,1.1447842237117332,0.9992793361526194,5.2562151314098875
93,0.0021330139405477022,1.1203608117545512,0.9992818651295611,5.010085173184315
94,0.0021172795553138224,1.0182551844128207,0.9992924208365681,4.594028941214807
95,0.0021068832986330583,1.0178703936108047,0.9992993524809592,4.621471243436793
96,0.002057164160113349,1.0124258313050347,0.9993320306634125,4.49738053815638
97,0.002039710491659562,1.1207860108437184,0.9993433171306692,4.601922227453517
