num_samples,rmse,nnrmse,r2,mape
55,0.0021668799338288567,0.960054879692174,0.9992588803584991,4.675673061704799
56,0.0021553750861734635,0.9494947920937553,0.9992667292782208,4.566105771199905
57,0.002160079819367916,0.9522955157412633,0.9992635246311312,4.59838616568605
58,0.002152536959909983,0.950616807519707,0.9992686590998426,4.563016816427208
59,0.0021485152324373174,0.9549686235294657,0.9992713893722376,4.613714745194701
60,0.00214846028562829,0.9541521203122807,0.9992714266391989,4.601686355231301
61,0.0021664896913938247,0.9578205385755767,0.9992591472771095,4.605861906317353
62,0.002157244434973216,0.953744044116403,0.9992654568007102,4.589133671969021
63,0.002101611180819338,0.9073598644144085,0.9993028545967095,4.3528888537358466
64,0.002071119815837146,0.9263156122594244,0.9993229370091472,4.541598559181165
65,0.0020612702596944877,0.9247471364413253,0.999329361468674,4.5079203678456565
66,0.0020079148100444746,0.9185771250449322,0.9993636307387487,4.524919138459546
67,0.002274579149446806,1.2126859846114386,0.9991833786405756,6.576728592433052
68,0.002266357505306328,1.222489113128688,0.9991892714547529,6.5493013081487135
69,0.00226179464287754,1.2178914683567117,0.9991925326515974,6.520456442581021
70,0.002263445576973645,1.2289654014855411,0.9991913534447212,6.582410466160623
71,0.002260976611386103,1.2274409249698992,0.9991931166252773,6.575065516870924
72,0.0021027161247374974,0.978255088284193,0.9993021213411208,5.052683043303219
73,0.002130940621871724,1.082901270631615,0.9992832605248597,5.501660790369464
74,0.002132308212887272,1.0324609036114272,0.9992823402542579,5.5282527321830335
75,0.002121697844047179,1.023902977339763,0.9992894646365039,5.454487517620922
76,0.0020765235797078497,0.9890516247129788,0.9993193993466258,5.271892404259879
77,0.0020628541043805474,0.9617879139501762,0.9993283304584488,5.059689131631479
78,0.002070977165242412,0.9662961821374706,0.999323030272812,5.099878145674796
79,0.0020697205995260765,0.9637065263226071,0.9993238515265626,5.072908527578476
80,0.002044819385758133,0.9571862244556043,0.9993400234036296,5.114788400169001
81,0.001993675439749747,0.8706782161717986,0.9993726245139407,4.150998750246929
82,0.001965444972550496,0.847004683582141,0.999390266009661,3.9651803730767807
83,0.0019702229631172255,0.8482789531439946,0.99938729788345,3.9776820805058137
84,0.00197394179580421,0.854103442513083,0.9993849827271541,4.0153207059374845
85,0.0019747801108565425,0.8539856883335929,0.9993844602317907,4.014334774337112
86,0.0019756155350321583,0.8524717468543528,0.9993839393175141,4.001095014260036
87,0.001972656160744811,0.851587626753244,0.999385783591983,4.000800131273233
88,0.0019561554152201436,0.8445576879057691,0.9993960161306621,3.9521144975707467
89,0.001957393718276789,0.8422273408429676,0.9993952512100513,3.9260400880600352
90,0.0019504000417909912,0.8328126858144528,0.9993995649682872,3.8657478783867294
91,0.0019460122676530096,0.8307199464771063,0.9994022635016907,3.8452474038964164
92,0.0019488242412381187,0.8304741752916535,0.9994005348038218,3.8385314832342066
93,0.001957023927392025,0.8380370053203066,0.9993954796867894,3.902900458622374
94,0.0019499438394729174,0.8325162139937886,0.999399845821253,3.8864127256878516
95,0.0019328667871013052,0.8151625512235187,0.999410311749367,3.662697699530855
96,0.0019345469642516975,0.8162681000123619,0.9994092861108101,3.672441855142709
97,0.0019136847214460179,0.8105357965930043,0.999421957984473,3.6383304051634013
