num_samples,rmse,nnrmse,r2,mape
41,0.0029143942033736793,1.7029623500182767,0.998659350605247,7.321107914586894
42,0.0026652113524632893,1.2583230565890366,0.9988788029755037,6.053572727446239
43,0.0026715650721678003,1.2273498953466382,0.9988734508573959,6.419720980710135
44,0.0026742633686548723,1.3763318770461856,0.9988711740656266,5.892069196906894
45,0.0027355935453891654,1.2355038368110876,0.9988188045421316,5.244020967109452
46,0.002803876629856416,1.2899201216921385,0.9987591010152929,5.492438687889151
47,0.003123894729721726,2.1631862198296266,0.9984596783899814,10.24516608832005
48,0.0030259579670656213,2.2118495563475484,0.9985547452358782,11.415888744423311
49,0.0030242251116065454,2.2053672965260884,0.9985564000510083,11.360932828702342
50,0.002804232145800426,2.013596903321322,0.9987587863171798,10.447417339546748
51,0.0032881552829411866,2.69381880209188,0.9982934333067005,14.004736433705078
52,0.0033605210247961187,2.740032024558541,0.9982174904663993,14.081622856141395
53,0.002161483510451591,1.2158448018655656,0.9992625671481782,6.57188242616527
54,0.0021462722739209973,1.2023131241162357,0.9992729098551717,6.5027610259975885
55,0.0021276924602593944,1.2749660590608083,0.9992854438905451,6.9855692070358675
56,0.002095000640334795,1.225832213991621,0.9993072333895217,6.692677752899698
57,0.002096726858058789,1.2285532302674484,0.9993060912813452,6.741627375248704
58,0.001961250663719266,1.0643063107568507,0.9993928656081282,5.314213945748492
59,0.001943659366981869,1.0656584837739655,0.9994037080602802,5.5798549190369195
60,0.001960227365493964,1.0973892248624786,0.9993934989973001,5.554382075017314
61,0.001958354943028148,1.0963603157286532,0.9993946571116538,5.519800952432573
62,0.0021040183137788194,1.2826876744477314,0.9993012566962678,6.503333877773261
63,0.0021988505711025706,1.4259553540012881,0.9992368497321785,7.0394354663233045
64,0.0021935956450476646,1.420576830813913,0.9992404930049598,7.115782848505312
65,0.002222440881986967,1.46631211658432,0.9992203870180608,7.472590438581364
66,0.0023023966150376536,1.4872754909865131,0.9991632824009813,7.5052318648479055
67,0.002283768630518373,1.4628302479070399,0.9991767668807118,7.431539179788841
68,0.0023229896943761383,1.510549291301908,0.9991482479376261,7.548310538941316
69,0.002193733728998578,1.3326584197477396,0.9992403973820242,7.1240662300500235
70,0.002184766113907204,1.3140487643405836,0.9992465949446676,7.041162305257472
71,0.0021896034470997015,1.3329104368285394,0.999243254993626,7.027153100409548
72,0.002262558454886589,1.3863899839169187,0.9991919871932385,7.638047873265205
72,0.002262558887953958,1.3863908108708116,0.9991919868839214,7.63804914756608
73,0.0022646720138670058,1.389267526446898,0.9991904768849597,7.654345864780361
74,0.0025087430858401288,1.8041703681944652,0.9990065843334183,9.230684562803852
75,0.002393729459485069,1.7378802138233806,0.9990955829169601,8.657469422402517
76,0.002392476884325917,1.7581587066611057,0.9990965291842769,8.75671084761929
77,0.002404376879600602,1.7722964996696036,0.9990875192443501,8.806784997162765
78,0.002172693384171607,1.3767123912478938,0.9992548983734506,7.5931463785166216
79,0.0019631346085213137,0.8984604801924406,0.9993916986414939,4.4043712705592135
80,0.0019595459533983035,0.8959703294240345,0.9993939205864434,4.401951365309851
81,0.0019658881446011187,0.8928122783919059,0.9993899910108377,4.362050650581959
82,0.0023681697251412156,1.4997342505364428,0.9991147941464451,7.887808027765521
83,0.0019919427332612837,0.8919336814033252,0.9993737145461214,4.296151743591625
84,0.002013003207573922,0.9485552615951742,0.9993604013161573,4.9109479461649475
85,0.00203264989511815,0.9720936506289541,0.9993478555667942,4.767880244342872
86,0.0020320133743587138,0.9717981160138538,0.999348263938621,4.690441373025733
87,0.002029004545105433,0.9712581288734885,0.9993501925782057,4.5996756346577055
88,0.0020031108787406083,0.948333385807204,0.999366672119965,4.356725957971177
89,0.002002560016928995,0.9494943509281686,0.9993670204063989,4.4288072918236985
90,0.0019868581176922923,0.9358037860028616,0.9993769077669447,4.2419214300058545
91,0.0020527867260899577,1.0934794086610098,0.9993348703791535,5.491507581996561
92,0.002050036196750821,1.0842010835586147,0.9993366515996449,5.413692006167853
93,0.0020545506421753962,0.9863677309874748,0.9993337268245024,4.629922808205189
94,0.002054476605296453,0.9863637832506473,0.9993337748426886,4.6304195024429475
95,0.0020547010141186684,0.9873079945404468,0.9993336292922669,4.639353327101011
96,0.0020222645419158028,0.9520975361007432,0.9993545025042679,4.107973752968505
97,0.0020202945983233103,0.9643096331156356,0.9993557594855205,4.284532222928561
