num_samples,rmse,nnrmse,r2,mape
72,0.0023322731789722157,1.3442589782170171,0.9991414265322609,7.255573184476644
73,0.002312567804094433,1.3443669694820977,0.9991558734160514,7.3789916227251435
74,0.0023277800936298216,1.351579708165439,0.9991447314007083,7.353167234671959
75,0.0023287607468824747,1.35258797000011,0.9991440106293558,7.359133679740422
76,0.002305315740998897,1.3315298658098522,0.9991611593676009,7.310655688786354
77,0.00231159219565406,1.332811881415067,0.9991565854931674,7.309041649431233
78,0.002391395894694637,1.3777037606761322,0.9990973454278551,6.814755961888633
79,0.0024241831340937265,1.4152432048258399,0.9990724240532224,6.88683328181192
80,0.0024471956258144386,1.4394106124432375,0.99905472972125,7.003236885202104
81,0.002275727114603106,1.4044833780481956,0.9991825541456972,7.383557920235136
82,0.002133659655292916,1.365398103879936,0.9992814302702718,6.757528836898075
83,0.002134741454917403,1.3678935348502603,0.999280701432825,6.772850283039558
84,0.0021647502007157964,1.4794007349453757,0.9992603364718279,7.402440531489253
85,0.002166943665293039,1.5196884198460199,0.9992588367627891,7.639911700551198
86,0.0021249798783125997,1.458232460615567,0.9992872646954598,7.056622081989795
87,0.002062577470342841,1.2319865712234368,0.9993285105915938,6.223793186012715
88,0.00214729648412407,1.4073525171468932,0.9992722157486137,7.342506710524592
89,0.0021591264493166437,1.4624956208168636,0.9992641745873111,7.592575263297947
90,0.002028813457866535,1.0567565660196694,0.9993503149673441,5.485777053202346
91,0.0020234926524436815,1.0158838714043654,0.9993537182517946,4.994310489863487
92,0.002032069271399619,1.0360755655121832,0.9993482280819491,5.166882169185477
93,0.0019934373992470233,0.8869492969135988,0.9993727743195285,3.852102570907899
94,0.001977375329655519,0.844744905145543,0.9993828413071871,3.9514183624566788
95,0.00196272873022737,0.8451048685748466,0.9993919501482358,3.9765502030522466
96,0.001961769849879753,0.8431586595990708,0.999392544121944,3.931736068300163
97,0.0019613563016107082,0.8478502666791711,0.9993928002027974,4.127084592111641
