num_samples,rmse,nnrmse,r2,mape
35,0.0019429800656890046,0.8410405324455897,0.9994041247908131,3.7356743290811387
36,0.0018688215293075775,0.7995913331375415,0.9994487427872897,3.754757477133424
37,0.0018965294444365929,0.8615556691392697,0.9994322752771354,4.24655929988532
38,0.0019088094577629784,0.862035586250055,0.9994248994486945,4.222239891064794
39,0.0018526114005494242,0.8019455621513145,0.9994582645047038,3.743617768525611
40,0.0018653354244366617,0.8065624610917623,0.9994507975025358,3.7554709557286645
41,0.0018641783633701306,0.8055985434099071,0.9994514786280129,3.7375553487383772
42,0.0018695194953268727,0.8065455349718542,0.9994483309441617,3.691405754221644
43,0.0018720801602701764,0.8087874449284059,0.9994468186763781,3.704902899879182
44,0.0018722200318018593,0.8237220073121723,0.999446736011959,3.8596128568508368
45,0.0019356419863824073,0.8651065079700938,0.9994086171915623,4.087029362346086
46,0.0019018384212334339,0.852220679629569,0.9994290923516034,4.054709028468542
47,0.001882121716174087,0.8466173161066753,0.9994408683983262,4.041164717633521
48,0.0018696799414378072,0.8322749473657648,0.9994482362492918,3.9053634386544687
49,0.001984639109282471,0.8621587773962641,0.9993782987820284,3.929207894200225
50,0.002075119912975812,0.8905533056806169,0.9993203191662852,4.250120110675399
51,0.002077108819489449,0.9027967327177981,0.9993190156565861,4.372526598700146
52,0.0020701098090840906,0.9001964032365928,0.9993235972041266,4.366015612096278
53,0.0020955516713944272,0.8848608994631052,0.9993068689160083,4.169584341030146
54,0.0021016566078721007,0.8792956481418974,0.9993028244583056,4.003852640136147
55,0.0021097281505265747,0.8803630990436592,0.9992974590831397,3.9926327352021507
56,0.0021017598412432265,0.8795735721709693,0.9993027559660993,3.9935080777796195
57,0.0020131306378446314,0.8427466855232056,0.9993603203358461,3.9228051486931195
58,0.001953733800630638,0.826014255961436,0.9993975106037685,3.8462119554289713
59,0.0019675422288124027,0.8338999802886276,0.9993889640645938,3.8886369186814025
60,0.001931590188763553,0.8030993860993666,0.9994110904335958,3.5165316387492354
61,0.001931527757844272,0.8024252248757139,0.9994111285012683,3.4984018900499723
62,0.0019321724711481565,0.8026900205793103,0.9994107353237444,3.500797367523059
63,0.001933036017930906,0.8028820094162961,0.9994102084853436,3.501047396879401
64,0.001936023170136153,0.8055318306239312,0.9994083842479531,3.510508675230554
65,0.0018772575529520778,0.7976943605546579,0.9994437547078973,3.494350699171441
66,0.0019050884843869597,0.8757486616356759,0.9994271394292973,4.536565992171515
67,0.0019106058032682853,0.8444791620331974,0.9994238165062435,4.290220137842562
68,0.0018433635568699687,0.8033770042059823,0.9994636594634435,3.5978660602247325
69,0.0019051251618060559,0.9274227345379717,0.9994271173712673,5.002529965871724
70,0.0020492194920075438,1.1147589249759173,0.9993371800311636,6.252929227087149
71,0.0019748635555810715,1.0546603109224286,0.9993844082111822,5.582464249512634
72,0.001961668512539123,1.0392254890802994,0.9993926068779021,5.475879245011295
73,0.001964138135302041,1.0430080687319754,0.9993910765723528,5.4922612381815155
74,0.0019652907858798236,1.006670775261191,0.9993903616716283,5.238771820737384
75,0.0019663149011601186,0.9822956783667698,0.9993897261396204,5.016561597958296
76,0.0019873898214045594,1.0381393185290035,0.9993765742305133,5.244132430557736
77,0.0019645872001689602,0.974156848340497,0.9993907981017378,5.222376646927541
78,0.0019862564780186746,1.0222804895827136,0.9993772850664068,5.510970423414394
79,0.0019759657653428656,1.0141328039741189,0.9993837208719256,5.459694561009527
80,0.001974529414674258,1.0130145166427682,0.9993846165060758,5.454919374734283
81,0.0019731534492119485,1.0105733680349793,0.99938547387634,5.440083269154956
82,0.0019651120538898255,0.9799946179350918,0.9993904725528452,5.257732030280319
83,0.001960990047722351,0.9707017857173307,0.9993930269525446,5.204505639735308
84,0.0019474341078809308,0.9717349110859062,0.999401389718627,5.239507587814895
85,0.0019542019509491888,0.9741315218367962,0.9993972218342385,5.251005990313643
86,0.001972022843673951,0.9974188958634713,0.9993861779144213,5.4316130977822
87,0.0019500406423915407,0.940215019319506,0.9993997862317232,4.989789967085213
88,0.001949324503717985,0.9421613879543239,0.999400226999321,4.998752159081723
89,0.0019567612815955086,0.9587711344311504,0.9993956419372991,5.122693635743244
90,0.0019633573915724635,0.9652304239391666,0.9993915605695332,5.1485375864689455
91,0.0019639477506645502,0.9700026887013768,0.9993911946129788,5.174429794921881
92,0.0019687362950607285,0.9702443779409751,0.9993882221859473,5.159734237430418
93,0.0020079803613494438,1.0521380759253567,0.9993635891876667,5.663971780502501
94,0.0020185517229589123,1.0622413242050779,0.9993568705577358,5.6611583516259145
95,0.002023856362039607,1.094220102397397,0.9993534859010635,5.976466866386619
96,0.0020237275128356922,1.094183626515267,0.9993535682193315,5.976253496257857
97,0.00199082447281487,1.0779662155018392,0.9993744175318591,5.914963929996269
