num_samples,rmse,nnrmse,r2,mape
68,0.0021283201880394143,1.1058967850917096,0.9992850222009491,5.546446502557761
69,0.0020967292823062477,1.0744447432003612,0.999306089676742,5.344774962225739
70,0.0018835253084732064,0.8242866518911003,0.9994400341425678,4.325075829088167
71,0.0018887134904065181,0.8266090684803692,0.9994369450352075,4.333059401891466
72,0.0018884499324209247,0.8258981624401712,0.9994371021657401,4.32074753075024
73,0.00189429404594519,0.8192676038620752,0.999433612818261,4.122148395887111
74,0.0018583840073052604,0.8212335152864997,0.9994548832256216,4.148975510541655
75,0.002162040118096144,1.2449839451611262,0.9992621873038631,7.156958530171824
76,0.002221512445987341,1.3503159552982704,0.9992210382565925,7.950943755475139
77,0.002210383202951796,1.3385983396454382,0.9992288235284088,7.862581175649552
78,0.002191125548392413,1.309442355990368,0.9992422025264267,7.627097632642224
79,0.0021029062081750908,1.2659193563937414,0.9993019951603503,7.433517965559111
80,0.0021315171054422915,1.2843219163272073,0.9992828726732063,7.468510785177668
81,0.0021077847848867902,1.2054274366753703,0.9992987527712021,6.8130741677529585
82,0.00205552568958542,1.1933962477061828,0.9993330942753935,6.936991432152217
83,0.002050773829186526,1.1904335857583643,0.9993361741492204,6.9143843052776655
84,0.0020234198383307254,1.1066782553523318,0.9993537647630438,6.326731728018803
85,0.001895421385060103,0.8142587144782899,0.9994329384768916,3.8754293132082775
86,0.0018899771337490153,0.8215161384427202,0.9994361913595695,4.00086995905269
87,0.0018919749203940995,0.8240029930487234,0.9994349987899216,4.019381362052219
88,0.001882988858178813,0.8207750246736472,0.9994403530669485,4.007137582896247
89,0.0018836299678900925,0.8219153328392848,0.9994399719110405,4.0169238270918655
90,0.0018908940246370844,0.8442165035595743,0.9994356441821557,4.127407443971695
91,0.0018378121949148452,0.78869288793158,0.9994668850204739,3.606124609373578
92,0.0018354027394281232,0.7870680032837895,0.9994682819801697,3.5991792103711937
93,0.001834852224598254,0.7848188680270747,0.9994686009017335,3.5454603085546625
94,0.0018400648162633139,0.7896415152372892,0.9994655773328138,3.611242296420204
95,0.0018338997985339086,0.7889590843619204,0.9994691524306122,3.613181418830816
96,0.0018337899609438592,0.789902466466741,0.9994692160167161,3.617131385659859
97,0.0018348587655021434,0.7899831889392075,0.9994685971130506,3.6197036416820874
