num_samples,rmse,nnrmse,r2,mape
51,0.002759460048578892,1.8844207379844482,0.9987981041127995,9.388291648048552
52,0.002637349761383172,1.6169284146426086,0.9989021219916995,7.967218041071382
53,0.002624919359753786,1.6182382435023133,0.998912446677484,7.9988987613338045
54,0.0026362886793200252,1.6527685068009281,0.9989030052301193,8.184809115181285
55,0.0026543489707351684,1.688047007560585,0.998887923491859,8.394573934106273
56,0.0024329991644967755,1.1461987850228603,0.9990656651518304,5.634840653928405
57,0.002433780413733782,1.1548722161524971,0.9990650650155105,5.686552207347167
58,0.002432437354272908,1.1546817734019519,0.999066096601436,5.687128909002737
59,0.0024541932665936455,1.195402797261059,0.9990493160804791,5.963534783073909
60,0.0024549990890297686,1.191162980776136,0.9990486916730926,5.921687765295265
61,0.0024525056250373134,1.1895813644145425,0.9990506231185748,5.9096447300000285
62,0.002244414411434385,1.115123369542861,0.9992048945599304,5.503980423887872
63,0.0021724201221790416,1.034716247800475,0.9992550857861363,4.981633681378862
64,0.0021767113702751855,1.0366700641245516,0.9992521399757455,4.989065831530992
65,0.002245210367668952,1.2468293467733051,0.9992043305095939,6.061447167971867
66,0.0022158026359379206,1.165533504636344,0.9992250373408652,5.797561371410923
67,0.0022420600796557067,1.2114446700632067,0.9992065617744933,5.876962061860853
68,0.0022223222591980204,1.0566661795943855,0.9992204702395304,5.445395852105078
68,0.0022223233787492915,1.0566691538215984,0.9992204694541144,5.44541504661478
69,0.002224214206109123,1.0690472641178372,0.9992191423882657,5.521246303943272
70,0.002226246541267763,1.0760977186386438,0.9992177147475253,5.559966025728938
71,0.0022577630615808297,1.1765239009680897,0.9991954086589039,6.049047040334357
72,0.0022338172806959642,1.14928725556598,0.9992123851059926,5.974986304231149
73,0.002231664775230598,1.139991738280375,0.999213902265486,5.93876363444757
74,0.002239525788286209,1.1572543779094924,0.9992083544715035,6.0087120987909355
75,0.0022514296285147547,1.1943178487553294,0.9991999163755335,6.158534677825337
76,0.002257722364130649,1.2199926119332223,0.9991954376650662,6.27757211519782
77,0.0022583541770814855,1.2181709477502582,0.9991949872961118,6.251712268671068
78,0.0022583560918168102,1.224255962125809,0.9991949859310585,6.281412677838275
79,0.002265088341175843,1.1773003824833626,0.9991901792192874,6.352033221337047
80,0.0022745128833804042,1.1987525438263524,0.9991834262216827,6.40136814308533
81,0.00226270820930627,1.190895850114802,0.999191880228052,6.406619903871645
82,0.002261505493464848,1.194996089359815,0.9991927390927844,6.442891938642139
83,0.002268879826100002,1.2123521481939723,0.9991874658654771,6.524310419478375
84,0.0022398516788827228,1.1946335243065709,0.999208124057899,6.441712430643721
85,0.002164138283735453,1.1690235370760809,0.9992607545789164,6.413834771323845
86,0.0021752798002538146,1.20145938484434,0.999253123350893,6.559991964323523
87,0.0021731511613129278,1.185133209033674,0.9992545843609643,6.488438491588107
88,0.002165840479508017,1.1756628289479705,0.9992595912195212,6.42165249430051
89,0.0021692779898029755,1.2341268859892731,0.9992572390771497,6.55522533415599
90,0.0021608984959479,1.2227825523392417,0.9992629662726966,6.4925588240987055
91,0.002216761906438294,1.32734904438992,0.9992243661982979,7.204491570692262
92,0.0022055110183780654,1.3526131170523925,0.9992322194763317,7.053005400923119
93,0.0022014264925981505,1.3456742102065602,0.9992350606459468,6.959678813773181
94,0.0021640708361135652,1.2654157721221404,0.9992608006569041,6.560675821058235
95,0.0021608532431551574,1.2436729841804035,0.9992629971417868,6.4697077551897895
96,0.0021159080074701162,1.1045194934275333,0.9992933372619323,6.092295789855058
97,0.002084000248117736,1.0825900199883245,0.9993144894227218,5.959092551187741
