num_samples,rmse,nnrmse,r2,mape
39,0.019501866167534136,22.219627920381892,0.9399696367851438,137.13449957088253
40,0.015064588100699645,17.030311229308573,0.9641793756928472,105.82484545015522
41,0.015604640233303437,17.529589608466146,0.9615650652250084,108.71851227808678
42,0.016821355776596825,19.308916893335002,0.9553377477277415,119.2933024824814
43,0.016427313652003055,18.959873800089998,0.9574056763753308,117.13524323584683
44,0.01746561684601027,20.061512159849567,0.9518510872623794,123.99959246398691
45,0.0170606825953032,19.2864115522229,0.9540578374530299,119.46030176666922
46,0.015694870207923862,18.222260882388433,0.9611192991560659,112.52138317294467
47,0.015901798347630388,18.58063627859541,0.9600872996830294,114.39723623952392
48,0.015856723313927658,18.37646409537239,0.9603132510462061,113.2473180760831
49,0.007406783210394213,7.017393424046178,0.9913407975298786,36.27654738143286
50,0.00769956486064477,7.4852183269171775,0.9906426905678383,39.254688981215004
51,0.0034759152702551993,3.327161755340688,0.9980929723476824,19.34256414822476
52,0.0023944305212857276,1.5652989458863036,0.9990950530783728,9.498265833775715
53,0.0023880569503571592,1.554450964744406,0.9990998642992117,9.428001747034548
54,0.0023436519011709317,1.4854271281126774,0.999133028458857,9.12905488515535
55,0.002348143338238852,1.4896501983910202,0.9991297022999271,9.155782667758741
56,0.0023317435175600294,1.4593312824613576,0.9991418164536492,8.950557502379496
57,0.0022927559916824714,1.4145278372338952,0.9991702747594168,8.661159290739437
58,0.0022701591158597956,1.3808552649947736,0.9991865493254002,8.294947276461667
59,0.0022748310665172346,1.3942432588249705,0.9991831977435928,8.375590259886478
60,0.003232677709265938,2.4823014581777096,0.9983505337084487,12.943280164017034
61,0.0033067167933754312,2.6367897123788078,0.9982741119189076,14.19318058401455
62,0.0032755817049596567,2.6188015519151047,0.9983064598347078,14.02548557815788
63,0.0029641944338926647,2.3830334833108253,0.9986131419796286,12.400522716041143
64,0.0028747430619591534,2.263872705224959,0.9986955822599182,11.637897916091907
65,0.002931228921997503,2.1265396865188797,0.9986438176066879,11.878190988198803
66,0.002926222591379006,2.118410325226158,0.9986484461769094,11.805703486839688
67,0.0027153677501162115,1.688223247501451,0.9988362064687466,8.461081213546864
68,0.00232303818358852,1.298315049132953,0.9991482123789512,6.7947646656629805
69,0.0024047336328377167,1.244148696930078,0.9990872484426995,6.40870189589576
70,0.0023205235127979583,1.3683719048877594,0.9991500554878033,7.460059997991252
71,0.0025523897549572187,1.6731859842117036,0.9989717171015107,8.650786947717421
72,0.0024457265513688816,1.8764628396749172,0.9990558642897981,9.577574218320757
73,0.002353686601717611,1.6869375773347892,0.9991255884251654,8.562781707735793
74,0.002369549201414065,1.7148397061178557,0.9991137625682484,8.771265617958603
75,0.002352084522219334,1.6828113144893408,0.9991267783882556,8.527838942436862
76,0.0023504314927894634,1.6895657342339931,0.9991280053456901,8.592168042110714
77,0.0023336020895499024,1.651304953502794,0.9991404478369431,8.357533339356248
78,0.002324455030648323,1.6963394754622325,0.9991471730324338,8.564476805947935
79,0.0023349200318374184,1.8033241049543698,0.9991394766687695,9.554998022926526
80,0.00233739021516816,1.806436324459155,0.9991376549577431,9.573895180512231
81,0.0023262514156754716,1.7710213640188026,0.9991458543598355,9.111230821428563
82,0.002362661048156132,1.8205293498212451,0.9991189075692165,9.53367929114731
83,0.002431943653234878,1.9447151712370496,0.9990664756634381,10.252837134250578
84,0.0023959613245707985,1.8923206465802225,0.9990938956102144,9.907408687792199
85,0.002412236514295203,1.9211507372998102,0.999081543902207,10.058523278018967
86,0.0024085745295852343,1.9157701232460354,0.999084330377929,10.025421819925793
87,0.0024349683687603643,1.9632292489919387,0.9990641520886326,10.326417783921842
88,0.0023907343130504474,1.8901475909616872,0.9990978447990317,10.080367104599059
89,0.0024096497781429145,1.9143163148601687,0.9990835126393061,10.203907969610713
90,0.002373773560846302,1.822131204266534,0.9991105998378821,10.088716948316815
91,0.002082081508752922,1.2986316286809014,0.9993157511410204,6.577002162050302
92,0.0020629217392234235,1.2727367919785013,0.9993282864136387,6.442978223600833
93,0.0020483357723495685,1.245271117289321,0.9993377515860776,6.296847501362018
94,0.0021748732321401378,1.4889472028373916,0.9992534025130064,7.6726996334485165
95,0.002162306286547174,1.497982107476619,0.9992620056286489,7.731297057396867
96,0.002162860013590146,1.4980031001515457,0.9992616276065647,7.732275645284617
97,0.0021617282509876915,1.4823676150857175,0.9992624001425746,7.652854960985856
