num_samples,rmse,nnrmse,r2,mape
46,0.0037490210117660707,3.967751237831225,0.9977815258300113,22.91208803503436
47,0.003752440627499351,3.985998765692508,0.9977774768854829,23.020379667579036
48,0.0033892206052839524,3.4499090720043504,0.9981869144202552,19.820131785667787
49,0.003374074239686764,3.4287641191007543,0.9982030835030129,19.7091006594263
50,0.004053811410977599,3.642341833986782,0.9974061449135724,20.506755940767235
51,0.003145100716826647,2.836148252483081,0.9984386950278891,16.77204478602564
52,0.003160649697547788,2.8476824709368262,0.9984232190774671,16.82212504391954
53,0.0032286076384105094,2.963061711720055,0.9983546845821427,17.10759171251756
54,0.003310922756917723,3.323157784295572,0.998269718655534,18.780219173871117
55,0.0032588746896288017,3.2161211878335783,0.9983236914885969,18.337233665714148
56,0.003260607902305257,3.211175729719041,0.9983219079454737,18.338361322720438
57,0.0031919138122228903,3.0192531560091815,0.9983918707930639,17.797909328635107
58,0.0031998299294053525,3.0486510685189003,0.9983838844089007,17.884203970412113
59,0.003226218941382085,3.097804851537854,0.9983571182666394,18.075055720527594
60,0.0032857209481542892,3.2384855956226035,0.9982959592317279,18.5875964108616
61,0.0026802507563529403,2.1081524560404388,0.9988661137678164,13.032482045270555
62,0.00267751057416716,2.0986355923962137,0.9988684310633769,12.979932923282195
63,0.0028265505520466,2.4653694116677745,0.9987389504782314,14.790435406526814
64,0.002809437957084031,2.4410254169097834,0.9987541736307217,14.648192361321389
65,0.002807262914054251,2.4366808056321854,0.9987561019004175,14.631080720845487
66,0.0028660953503129158,2.578553646300296,0.9987034182729638,15.299938569517089
67,0.0028112545700680397,2.3818044254137356,0.9987525619802119,14.581208219760303
68,0.0028165338862092826,2.3929737801397173,0.9987478723989961,14.642206394985049
69,0.0027965513119251567,2.351760456982106,0.9987655764111021,14.41992254869592
70,0.002755370392128668,2.2681325279212508,0.9988016640113242,13.958149238178866
71,0.0030807283371179065,3.0295817812141026,0.9985019530172389,17.42215915695415
72,0.0030690800570469692,3.006158601521089,0.9985132598772897,17.2942882787793
73,0.003322344382138625,3.3261636016934664,0.9982577602295203,18.902282389848974
74,0.003342494141279161,3.363919545554794,0.9982365630480184,19.13361568701271
75,0.0033078655862470562,3.2971396676336395,0.9982729125223742,18.777274221007346
76,0.0032434907502198094,3.1974943527655735,0.9983394805953816,18.318437916966733
77,0.0030486756537947846,3.0591144496478724,0.9985329629816019,17.264514271114784
78,0.003112899203733177,3.164424824129256,0.9984705025955585,17.41169861479169
79,0.003039789381711784,3.0217575504504985,0.9985415027491701,16.797777981182918
80,0.003090966629779305,3.139071787575485,0.9984919794476923,17.101376474465262
81,0.0029958627624317377,3.0215866922041172,0.9985833503543383,16.35651557625896
82,0.003043298528330747,3.1283950080163927,0.9985381334138502,16.93674928157054
83,0.002995115291657858,3.036250794847264,0.998584057177175,16.39444727686291
84,0.00300549116308863,3.0471174609821303,0.9985742297834929,16.412361896954756
85,0.002680310576602107,2.4750281473120714,0.9988660631530643,13.020132007118931
86,0.002778536447780423,2.671567552975718,0.9987814290412397,14.192015663484103
87,0.002715957444558437,2.5559820487947267,0.9988357009334672,13.438619157249779
88,0.002678607088630241,2.4977133585106523,0.9988675040561903,13.137804437569853
89,0.0026329945238729243,2.4371900517902896,0.9989057450010758,12.970680351603464
90,0.002652837737290915,2.4221401458875165,0.9988891894360206,13.44464744955256
91,0.002652005782107764,2.422360578975844,0.9988898860483183,13.440312954494754
92,0.002521423084892162,2.1851798817966435,0.9989965168672046,12.137035037621354
93,0.002517890311032314,2.1806800662578607,0.9989993268640598,12.102260956161844
94,0.0028034262106961887,2.741215711565277,0.9987594996632072,15.281653398512777
95,0.0026132502052628927,2.444062467547324,0.9989220946835995,13.35433673234181
96,0.0026182771335442976,2.4504205773987424,0.9989179437114837,13.420009886329668
97,0.002594315721004992,2.407999935266509,0.9989376581697831,13.172525516940537
