num_samples,rmse,nnrmse,r2,mape
67,0.0021585768827293212,1.1138512926812252,0.9992645491217406,6.216875123595773
68,0.0021315483372739024,1.0603912830643263,0.9992828516577859,6.062425542983312
69,0.002126542805412333,1.0813636241666278,0.9992862158733121,6.209799218495868
70,0.0021209083813769794,1.0591269173743627,0.9992899933044164,6.038636648999805
71,0.0021467496914976724,1.1408357292924685,0.9992725863508087,6.467788833329529
72,0.002126884498254121,1.1243628518352653,0.9992859864732543,6.3862705575873315
73,0.002082066579316734,1.1229274504034326,0.9993157609537132,6.326418834501256
74,0.0020394517782194206,1.1019497920025412,0.9993434837052007,6.124913189115268
75,0.002044004761919007,1.0488119519429207,0.9993405491474486,5.7666996864867315
76,0.00204301705718381,1.0576296130211125,0.9993411863136341,5.772855376340534
77,0.0020148429036631905,0.9523413325235166,0.999359231715558,5.271334287337369
78,0.0020052725690792098,0.897046531809965,0.9993653044498123,4.9335014382202145
79,0.001918467912170337,0.8470684458283498,0.9994190647800232,4.436445785080416
80,0.0019506725064910595,0.8805869525017839,0.9993993971988303,4.5426694593308055
81,0.0018751597140331479,0.8958198101892217,0.9994449972236156,4.693824711766197
82,0.0018765661126468407,0.8977977162140764,0.9994441643901842,4.706141965752257
83,0.0018897636486271561,0.9118231166313465,0.9994363187240293,4.807376935638824
84,0.0019009306109727662,0.8590463913038366,0.9994296372476579,4.623145813837846
85,0.0019078404198941885,0.8699000859858219,0.9994254832185943,4.723328636057501
86,0.0019070043942048553,0.9004540778151763,0.9994259866208137,4.235715365912298
87,0.0019036935475682242,0.898810457638515,0.9994279780378449,4.224997005923853
88,0.0018972257103878753,0.8895229488245816,0.9994318583471947,4.185633938440371
89,0.0018960147169854206,0.8873194876314534,0.9994325834018999,4.180648693528046
90,0.0019457407169978372,0.9974146858768613,0.9994024303088742,4.89994754915025
91,0.0018750065856122198,0.8282961438279168,0.999445087864672,3.9369121542333714
92,0.0019347536792381464,0.9670788999105129,0.9994091598632289,4.748813261258391
93,0.0019377407998980702,0.9692026539232516,0.9994073340254016,4.796687677733305
94,0.0019299461830974238,0.9616782930562084,0.9994120924666949,4.756431662947395
95,0.0018142207216531338,0.7528906804586166,0.9994804840643124,3.5415114614004817
96,0.0018114017730557189,0.7518568674870733,0.9994820972648834,3.5362712419699673
97,0.0018104712472900779,0.751063118681857,0.9994826292264432,3.534031035512745
