num_samples,rmse,nnrmse,r2,mape
40,0.003721190595550387,2.4744130036085736,0.9978143407411987,13.968034420026504
41,0.0037167178910776466,2.482150256926543,0.9978195917127091,14.017668562928659
42,0.006835892477905004,5.627326102157575,0.9926242009901556,25.96128259414839
43,0.006717215679296495,5.532853952098508,0.9928780779880351,25.5060690070535
44,0.002683058517462914,1.2388185543768948,0.9988637368639172,7.0217301075757685
45,0.0026049171949606206,1.2430408550541585,0.9989289580716397,6.922216411577526
46,0.0025959104332605462,1.2777917562234615,0.9989363517364844,7.189536488272945
46,0.0025959095564935413,1.27779100429764,0.9989363524549774,7.189526914148031
47,0.0029622342637752107,1.6420165654739902,0.9986149755832389,9.041326946591937
48,0.002670812965008968,1.3836423308413164,0.9988740850672219,7.909317870488374
49,0.002711548061144623,1.4106552919304944,0.9988394783664182,8.160754106278224
50,0.003124285890634808,2.0634813533814422,0.9984592926206891,11.135209476256474
51,0.0025996070243963997,1.2880673348605922,0.9989333202973434,7.139839037675315
52,0.002602842037513481,1.2920457597444945,0.9989306638420573,7.189959099884648
53,0.0026020974872814355,1.294608589949294,0.9989312755277449,7.148862160076944
54,0.002603443353212053,1.2944980387183094,0.9989301697030475,7.146920953303168
55,0.0026052276645474426,1.2960202613321097,0.9989287027500796,7.145433779580858
56,0.002617708984757226,1.2937394372600974,0.9989184132586219,7.06725917626338
57,0.0026471040624951214,1.340942503001829,0.9988939859176444,7.091545924346554
58,0.00267746181595523,1.3758840279514053,0.9988684722753715,7.2403511571875425
59,0.0028674254360104325,1.7984537245435266,0.9987022145691338,9.927253428696512
60,0.0028263341381052852,1.7361913845698576,0.9987391435745476,9.536679366901502
61,0.0024179374014268854,1.6075283615007083,0.9990771975607873,8.6580434630012
62,0.002214584030427776,1.1144440764450838,0.9992258895052835,5.822348196593053
63,0.0029325286248030784,2.077895618173119,0.9986426146813052,11.497490535187517
64,0.0029749452798339725,2.1248526563491272,0.9986030637370381,11.703107519721408
65,0.00269494129670382,1.686707139258547,0.9988536499703279,8.6369916869816
66,0.0026750245135451485,1.6553859170788718,0.9988705314046427,8.402914100118114
67,0.002624802320132335,1.5079664782385596,0.9989125436587425,7.497077526741469
68,0.002575460492358847,1.487808532676777,0.9989530440438975,7.265783934859528
69,0.002500307376259057,1.5177384735415862,0.9990132538699267,7.833228728283356
70,0.002483255658295516,1.490039680906102,0.999026666894621,7.6362018669683005
71,0.0024756935701557015,1.486123855016882,0.9990325859175782,7.6248999470871475
72,0.002678282854207918,1.8128516346739365,0.9988677782075924,9.209975991593783
73,0.00275669201516359,1.971495185805414,0.998800514163539,9.757564866835134
74,0.0027128168781398766,1.918488028794622,0.998838392024557,9.65655744670456
75,0.0027165399576581433,1.8490120664460021,0.9988352014468562,10.056021259259367
76,0.0026774558504305823,1.8296994296119018,0.9988684773175714,9.48448690044998
77,0.002671399970795202,1.820174441846708,0.9988735900934298,9.411952618501754
78,0.002666181295913089,1.812041422763381,0.9988779867583628,9.385590101828182
79,0.0026397601145101476,1.7988059485819097,0.9989001143073312,9.90222435958145
80,0.0026508475656447364,1.8108189970962314,0.9988908554817175,10.027915974792377
81,0.0026508130367519224,1.812631546377328,0.9988908843760856,10.024614416655355
82,0.0026392012252282695,1.8052414066361058,0.9989005799930183,9.918619787736636
83,0.002578896171995498,1.693051671980899,0.9989502488898016,9.153301777073773
84,0.002572149446131624,1.6874131930372962,0.9989557342744617,9.121381088901627
85,0.002626256061609018,1.7461426254503545,0.9989113387541606,9.135829304160573
86,0.002634820794922969,1.7637972181802817,0.99890422650245,9.144823583870823
87,0.002611906889841254,1.7162320513364053,0.9989232025719105,9.126944466803337
88,0.0025628418937772087,1.5402704794637236,0.9989632781381226,7.687532485048101
89,0.0024905954001126487,1.477929690932973,0.9990209046434183,7.408283105985114
90,0.00241271873983738,1.3716306290096039,0.9990811766519337,6.958741485423034
91,0.0023512707455585987,1.2831360545816044,0.9991273825199798,6.371993425717935
92,0.0023187054036875607,1.2541897118470369,0.9991513868136799,6.085256839505005
93,0.0023120442199649175,1.2546060981760716,0.9991562556070072,6.11145068534147
94,0.002315369847195204,1.2593008323053816,0.999153826589989,6.110283335787602
95,0.0023097334237308386,1.2456087295967546,0.9991579413420936,5.960721148052783
96,0.002277403714910373,1.2422676449903098,0.9991813492254603,6.247290823830301
97,0.0022754777303765476,1.242391502417923,0.9991827332945336,6.251836647193093
