num_samples,rmse,nnrmse,r2,mape
65,0.0035487257052400564,3.586372500378233,0.9980122420812348,17.25684361315535
66,0.0035858617426611015,3.6379099589825485,0.997970422175096,17.497025052396296
67,0.00359099840765241,3.6451910584261604,0.9979646033627249,17.53430840390433
68,0.003660981634448331,3.7799702021996535,0.9978844965982412,18.17793239960427
69,0.003963266171990099,4.244848706894231,0.9975207226751004,20.396902371562376
70,0.0025133407486882383,1.8828986428526944,0.9990029398187159,9.851681551463773
71,0.002509400231251612,1.8807895556434022,0.9990060638305012,9.858703606518675
72,0.003561809698802521,3.290660899405563,0.9979975575106037,16.51931858787053
73,0.003721171618050087,3.560180791525298,0.9978143630341947,17.638791277619493
74,0.0026496699428707068,1.9945224078743569,0.9988918407241252,10.997837127051383
75,0.0027081413389301373,1.9410223042688415,0.9988423926361663,10.011586320168453
76,0.0027398541861157924,2.0912627232815097,0.9988151222929058,11.89172171788313
77,0.002504635485051618,1.8025984824320904,0.9990098347375135,9.730518366557616
78,0.0024371909978353587,1.7418761312107611,0.9990624428326673,9.55080156948201
79,0.0022961300958310236,1.5622239914080442,0.9991678308540307,7.843157884422379
80,0.002310070914487631,1.5562913842663106,0.9991576952463553,7.737837393698778
81,0.0022792924763671953,1.5230774534667637,0.9991799907687197,7.598291798325975
82,0.003142484998970243,2.7976975997999327,0.9984412909606742,13.018986730509816
83,0.0031301461948862485,2.729957020705425,0.9984535073101896,12.363210882105104
84,0.0031427779456659763,2.737497343831165,0.9984410003372051,12.371771307807332
85,0.0031347691530439654,2.7415334667915285,0.9984489358620492,12.51467323392577
86,0.0036621330641899686,3.5690794451779206,0.9978831656783768,16.980147891192935
87,0.0036495491898089977,3.5641242311157373,0.9978976884768782,16.99839069624337
88,0.003286340601349193,3.3007707804339477,0.9982953164419778,15.806711086998035
89,0.0032897433222967296,3.3036300803474976,0.9982917845101754,15.82240261762313
90,0.002229040829707579,1.7445047577268646,0.9992157497338218,9.198166063815167
91,0.002245011350811456,1.7865268456503063,0.9992044715606291,9.405753459392532
92,0.0020968284949323384,1.3341536491020614,0.9993060240065623,7.361829293935679
93,0.0020581276020282305,1.2272863392708202,0.9993314048501035,6.730996564417994
94,0.0020694146582819688,1.2676754417002032,0.9993240514051512,7.006199141582102
95,0.0020682557690371427,1.280692529813688,0.9993248082667231,7.124722954103717
96,0.002066276350074336,1.2768668784800534,0.9993261000293759,7.097420635892155
97,0.0020647055897163604,1.2745709484261283,0.9993271242225006,7.107326247599037
