num_samples,rmse,nnrmse,r2,mape
42,0.002119017569597966,0.8345880357687074,0.9992912586967487,4.040126238068698
43,0.0021268158176206715,0.8317860923331658,0.9992860325858754,3.976640049514212
44,0.0020979355409063293,0.8138967112711691,0.9993052910270761,3.9103906917172497
45,0.0020980395630998457,0.8139344653535949,0.9993052221336889,3.9107443183486503
46,0.002102171240279521,0.8142230130526709,0.9993024829819157,3.90536860854203
47,0.0021013285830926427,0.8134073439475848,0.9993030420704555,3.9043771755055197
48,0.002038563834130965,0.8103730608443585,0.9993440552537567,4.071953565764762
49,0.0019571745621491258,0.7801016719134006,0.9993953866217289,3.8058515359078027
50,0.001938392650192533,0.7774262216997774,0.9994069352161593,3.816777711511341
51,0.0019356066525015425,0.7736236152702219,0.9994086387819795,3.8024412866557786
52,0.0019069261770409767,0.8712579914998729,0.9994260337069955,3.745899161686766
53,0.0019690246096479153,0.7855441755489158,0.999388042987358,3.718991903991016
54,0.0018783338378274023,0.7615953617885275,0.9994431167027247,3.7008335662262444
55,0.0018799648600337656,0.7620603914207973,0.9994421491607944,3.7068643650469366
56,0.0018825791492576827,0.7622984014600142,0.9994405965812899,3.7058624268910925
57,0.0018874948918768985,0.7568192018997132,0.9994376713672928,3.639814748069517
58,0.0018942893683683208,0.7563878369792487,0.9994336156154152,3.7011358747525938
59,0.001911938830706712,0.7558504325959848,0.9994230122206649,3.6543973581163542
60,0.0019175329171502032,0.7575545001472594,0.9994196308975722,3.6397224650852498
61,0.0019215447617966798,0.7601129950356127,0.9994171998714004,3.672403417611203
62,0.0019264266015409984,0.7621293193513876,0.9994142348080437,3.689796192535836
63,0.001924763351100297,0.7837278726130683,0.9994152458547405,3.4740806886238396
64,0.0019248281470807696,0.7565887076994976,0.9994152064832968,3.5083311044171244
65,0.0019170926723103767,0.7644025089862035,0.999419897359931,3.4747344126511543
66,0.0019184041264084827,0.7645310392353388,0.9994191034095768,3.475876885673933
67,0.001922037624383513,0.7868550688380244,0.9994169008648696,3.481610496031108
68,0.001918095228129419,0.7676869688166817,0.9994192904645443,3.4990685709310063
69,0.001919825245931226,0.76836765989705,0.9994182424551612,3.50224329433685
70,0.0019239287547153797,0.7699420273494797,0.9994157528551334,3.498372594562963
71,0.0019331331320169515,0.771688580829224,0.9994101492226065,3.4849907224625514
72,0.0019263964451584534,0.7697418510992956,0.9994142531470979,3.4832354071600147
73,0.0019512961806213965,0.7867106965414564,0.9993990130848293,3.505899333422203
74,0.0019548920325868748,0.7882863444781074,0.9993967960444802,3.5140611710610967
75,0.001908291912206153,0.7764196978359348,0.9994252112664963,3.483158270921769
76,0.0019053911087230104,0.776096423276614,0.9994269574164191,3.480774565194803
77,0.001895756891788186,0.7780336993663055,0.9994327377090877,3.434857140397596
78,0.0019290801180750208,0.8084980052772981,0.9994126199963339,3.46201891664412
79,0.0019257327249998775,0.8117323898973056,0.9994146567037192,3.455546413731367
80,0.00192206994861796,0.8155034428751562,0.9994168812519427,3.482389314020777
81,0.001921735548795024,0.8086257648654885,0.9994170841351352,3.4737777957423064
82,0.0019030192211304392,0.8031887190076273,0.9994283832093769,3.450806294484375
83,0.00190161454528907,0.8028177962105862,0.9994292267531011,3.4631822869565294
84,0.001917731818169706,0.8462078374027145,0.9994195104907807,3.671182577829405
85,0.0019183407975108815,0.8457007797616705,0.9994191417611765,3.6810528890629723
86,0.0019318151470965187,0.8640022423748933,0.9994109532535359,3.7989533825681585
87,0.001934494496745815,0.8661156195841998,0.9994093181522801,3.8095150157557947
88,0.0019366072375584782,0.8661782256231396,0.9994080272319679,3.7851529024909625
89,0.001944753516153687,0.8673427003001171,0.9994030365270056,3.7910224678352824
90,0.0019430427065822954,0.8638713808823252,0.9994040863686411,3.773800878560638
91,0.001945476677420003,0.8647259981602465,0.9994025924798583,3.7701656202785547
92,0.0018869912798982762,0.847809124277483,0.999437971402706,3.6877060226906906
93,0.0018925441527976351,0.8512845542509134,0.9994346587585868,3.696682401552468
94,0.0018936018058832858,0.8520087773595698,0.9994340266972568,3.698437646181397
95,0.0018933523932121612,0.8519142047736035,0.9994341757799377,3.6982751325636594
96,0.0019609173689294056,0.8863110109223498,0.9993930719433399,4.134581258648922
97,0.00187575309818212,0.8366469631378012,0.9994446459127859,3.6088207676190005
