num_samples,rmse,nnrmse,r2,mape
40,0.002913618441063793,1.7741174377829771,0.9986600642265214,10.404452921720132
41,0.002902661700830922,1.7605020082598783,0.99867012300651,10.306644213363892
42,0.0026850483189338747,1.5486579304701502,0.9988620508951469,8.865015807562104
43,0.0026108044044757025,1.602513583267415,0.998924111412009,9.173806456325021
44,0.0026538376762747498,1.6164811884776256,0.9988883518784812,9.24887591249572
45,0.002802638783945369,1.7004188956976476,0.9987601964291599,9.791766356177144
46,0.0028893011097502236,1.754349664150523,0.9986823373481789,10.135725120148079
47,0.002645379564931063,1.6197340052217384,0.9988954265087732,9.330201102947115
48,0.0026958495618314166,1.634077488732627,0.998852877140722,9.371905288756611
49,0.00258831401381975,1.6237837432920303,0.9989425677415521,9.43067496014087
50,0.0022661654588542073,1.3461319972027155,0.999189408847855,7.681722176381808
51,0.0022739768646490165,1.3542778827597177,0.9991838110489301,7.7495626327646745
52,0.002324193678366918,1.4589942399956954,0.9991473647984523,8.31916052213399
53,0.002074315615017985,1.2214867165610297,0.9993208459406288,6.907510214238292
54,0.002067968601029991,1.2187057639629484,0.9993249957483749,6.899039514257148
55,0.0020334551380964275,1.2697093486732243,0.9993473387648165,7.3798234963143265
56,0.002442920411543574,1.794048334998115,0.999058029582492,10.163769818557666
57,0.0025349157613296673,1.82551772522821,0.9989857484244531,10.296826394572618
58,0.001987569617411292,1.1975990112953632,0.9993764614247286,7.048264930835028
59,0.0019704976690631463,1.1790176201337368,0.999387127014821,6.93942610359492
60,0.001908130006076833,1.1153014748554892,0.9994253087965131,6.549694945261865
61,0.0019078011512467243,1.1224128793196464,0.9994255068686485,6.616929870202058
62,0.0019091239438610002,1.1136870011172406,0.9994247099315832,6.57103466165436
63,0.00195016891072841,1.1343444424120641,0.9993997072682881,6.6443335588574755
64,0.001969082660529994,1.186189999744252,0.9993880069033315,6.833611720764489
65,0.0022862142085269634,1.6282137643590673,0.9991750028151682,9.179331503611435
66,0.0022520807456614255,1.581814379021408,0.9991994535376196,8.940079239395278
67,0.002032882672859676,1.1028766265439511,0.9993477061919304,6.118764135969617
68,0.0019683776261160326,1.1376206183926205,0.9993884450758445,6.6692160611022455
69,0.0019253790342017572,1.0399500523789826,0.9994148716987938,5.985943053506206
70,0.001922882888396618,1.0371089866450336,0.9994163878873032,5.968558121872412
71,0.0019022927719659483,1.0120381344019589,0.9994288195384244,5.823014527768385
72,0.001884519743507209,0.9791831810564272,0.9994394427019724,5.616485378291712
73,0.001884373106469244,0.9788025470555481,0.9994395299340262,5.613897762787889
74,0.0019398268621249114,1.1169173218663848,0.9994060572771506,6.592547878669435
75,0.0019514185942677168,1.1316724788446197,0.9993989376772021,6.670740775958239
76,0.001943449382915582,1.128567500717614,0.9994038368946271,6.664109588287327
77,0.0019562732767904175,1.16128828938776,0.9993959433464331,6.860451992307502
78,0.0019761874136047944,1.1873930821484588,0.999383582605503,7.013948661125754
79,0.0019763548754093874,1.1856966941779732,0.9993834781308543,7.004160577434905
80,0.001964527966182491,1.2029260874563692,0.9993908348371018,7.158140136101602
81,0.0019340167132251504,1.0959956135058135,0.9994096098907181,6.361940821814045
82,0.002007316091437057,1.1346576669510244,0.9993640101864343,6.4521218978594215
83,0.0020070449191132425,1.1343709357362368,0.9993641820090857,6.45134890280198
84,0.002018064264053523,1.1585107000796664,0.9993571811381554,6.547761814685842
85,0.002026461801592964,1.1665481500471684,0.9993518202318105,6.608928921535105
86,0.0020196024270513198,1.1925523631144328,0.9993562008551978,6.951560661853907
87,0.0019508005284208498,1.0770525067081418,0.9993993183615549,6.218979630782168
88,0.0019436834970845383,1.0664720595392143,0.9994036932545223,6.190612311202802
89,0.001894770682539575,1.0679652312325032,0.9994333277571098,6.236425460950072
90,0.001909095658747745,1.0890405554320823,0.9994247269781708,6.371932102819389
91,0.0019215549789387506,1.1045676548112506,0.9994171936737124,6.433556510988112
92,0.001945730355317629,1.1669107415268247,0.9994024366733497,6.982798890581026
93,0.0019420861757092147,1.1626021359889882,0.9994046729429665,6.955384532259136
94,0.001913895431985444,1.0986704675475811,0.9994218306842453,6.5887494725522435
95,0.0019073994790171878,1.075991352034271,0.9994257487530238,6.415013069529911
96,0.0018778653821364716,0.8704966208648347,0.9994433944410197,4.574363430420929
97,0.0018766618757898328,0.8694082200388038,0.999444107658985,4.5447333662670975
