num_samples,rmse,nnrmse,r2,mape
46,0.006749589475973229,6.354340679896248,0.9928092639823574,35.61963239308101
47,0.007373775516662983,7.028131019497342,0.9914178035467051,39.03574333819762
48,0.007356087497894335,7.0199068331363925,0.991458927658014,39.082321902929635
49,0.007826007327659073,7.461675918519492,0.990332835072233,40.73644157572817
50,0.004136511557736144,3.8324607975164957,0.9972992330412176,18.298710222894908
51,0.0026208978647617037,1.8616555294774173,0.9989157764864208,10.643673389720178
52,0.0025231303169903686,1.662835808841024,0.9989951575089808,9.604894268639999
53,0.00248955620467789,1.7196446092022495,0.999021721523716,9.441662517303932
54,0.002563832607383331,1.9692611119541925,0.9989624764554452,10.554465963087829
55,0.002528500455255072,1.8824211600047345,0.998990875617117,10.087714285114531
56,0.0025347904186345574,1.884344809577085,0.9989858487243407,10.116250748696965
57,0.0025279393673849427,1.863267776941771,0.9989913234276976,10.033503222031383
58,0.002277808659800683,1.2769801795681328,0.9991810580711792,7.011409431978005
59,0.002325024731227231,1.3870474830385884,0.999146754942559,7.580370704264405
60,0.002063055357761905,1.2017454879225042,0.9993281993950255,6.667643561579384
61,0.002155251701416639,1.1201232936581988,0.9992668132281937,6.028529548838652
62,0.002055393501316677,1.2467386900040742,0.9993331800483701,7.007514963763003
63,0.0020185009839008526,1.0937462808714131,0.9993569028892055,6.305324588950387
64,0.002017915424984468,1.0716350676077393,0.9993572759547917,6.112856419048513
65,0.0020298748326054504,1.0835575714466843,0.9993496350234577,6.184111846243045
66,0.0019863776887216874,1.019739032287116,0.9993772090621054,5.8140498537425005
67,0.0021338774840321227,1.1272437029952926,0.999281283542908,6.480589031480766
68,0.0021349861311683624,1.1276587918193723,0.9992805365366383,6.491151287136108
69,0.0021408395937090874,1.1232092839497492,0.9992765860420898,6.519970705924186
70,0.002146453209145975,1.1331667303646222,0.9992727872595758,6.551774435211853
71,0.002140864714152876,1.1298554055747698,0.9992765690650249,6.527207947013257
72,0.0019950053886054913,0.9987174136325512,0.9993717872105432,5.664817631791451
73,0.0021782489671769646,1.190458791134213,0.9992510830479315,6.80389252666877
74,0.0020008846875631953,0.8612742022013292,0.9993680790570355,4.789051799654096
75,0.0019449900654598916,0.8083859087359626,0.9994028912953531,4.206996749293955
76,0.001953170718776279,0.7843115177179756,0.9993978578383395,3.802131898284094
77,0.001953174184990553,0.783097155592214,0.9993978557011421,3.768665337497626
78,0.0019970187119002216,0.8141540667044364,0.9993705186088094,3.9747098276637036
79,0.001986824004260536,0.8464230545167782,0.9993769291631699,4.1731537640069
80,0.001987769240219455,0.8470402441085779,0.9993763361674586,4.183971357569863
81,0.0019820951513403874,0.8446855254584609,0.9993798915835499,4.0939208988854086
82,0.001986438980848657,0.8625017472942583,0.9993771706275515,4.552726069150239
83,0.0019980629086488195,0.9229343573973271,0.9993698601530199,5.070000491738558
84,0.002025344399170389,1.0337400869372546,0.9993525348546642,5.931396227202131
85,0.0021543743950480617,1.3255538814452443,0.9992674100016554,7.873700446915273
86,0.0021191093203199456,1.2315539312094221,0.9992911973202553,7.242850052067795
87,0.002118531208373323,1.2314946462026795,0.9992915840029044,7.235997518950822
88,0.002127417607273185,1.2654191562914827,0.9992856284897754,7.453604893502856
89,0.0020498023874719732,1.0791322962198553,0.9993368029025017,6.1873538757964255
90,0.0020810581853433446,1.1487607639262514,0.999316423579443,6.657634806370613
91,0.0020556442584455563,1.0877320366953382,0.999333017334947,6.317004204890043
92,0.0019950315253344226,0.9857824986374633,0.999371770749901,5.08695109391556
93,0.0019768751118596005,1.046547990277994,0.999383153513685,5.3778538314299125
94,0.001976566888962067,1.0409939016032594,0.9993833458489403,5.339428698431791
95,0.0019723468378505813,1.0421388769983442,0.9993859762016278,5.372396538790033
96,0.002070488254197169,1.1636285110876738,0.9993233498696809,6.555145738465443
97,0.0021008850829927358,1.1767924267795904,0.9993033362351045,6.940078000383021
