num_samples,rmse,nnrmse,r2,mape
45,0.0019539824969594427,0.9790320438287402,0.9993973572088305,5.463951185128691
46,0.00200038083354579,1.0131237266380608,0.9993683972720924,5.675154414553619
47,0.0019952404243791756,1.0241908286198909,0.9993716391796883,5.722473394422074
48,0.0020348452377967124,1.04135685999327,0.9993464461222595,5.855240029861133
49,0.0018817788743094035,0.8011384705912057,0.9994410720793742,4.1471643850906315
50,0.001882453671610005,0.8020205532232388,0.9994406711495076,4.180818820461747
51,0.0019440481801697314,0.8050392031782364,0.99940346946975,4.189636711178343
52,0.0019571359375885364,0.8097654110184167,0.9993954104854108,4.222079406427193
53,0.0019510710593445162,0.8032550778324796,0.9993991517486964,4.169924494101618
54,0.0019382010969070753,0.8013357962773924,0.9994070524245016,4.098817064353417
55,0.0019400864853641867,0.8025181572235168,0.9994058982818756,4.109816886047344
56,0.0019412823163673845,0.8035930720659915,0.9994051656710243,4.1458245441875645
57,0.0019164789289612698,0.7998498944449332,0.9994202687318019,4.123522605870532
58,0.0018822459006764504,0.7729121933725931,0.9994407946116314,3.989664774381875
59,0.0018770225635316537,0.7730514610722509,0.9994438939573865,3.9855881545030343
60,0.0018959993446324738,0.7687614597931813,0.9994325926027703,3.9682041699514934
61,0.0018883573712538142,0.76579188067277,0.9994371573445433,3.95004336105754
62,0.0018975925983325272,0.7728008839249976,0.9994316385900233,3.983206602845011
63,0.0019056736560332964,0.7823026585108652,0.9994267874527358,4.036850743413038
64,0.001878093291219591,0.7759010759021207,0.9994432593267971,3.9958872848762463
65,0.0018144635935347351,0.7548327893524052,0.999480344958572,3.8368500910621677
66,0.0018923892691842896,0.8261421512536867,0.9994347512885403,3.791243632781719
67,0.001904751107589175,0.8430888268474506,0.9994273423099017,3.81263069779214
68,0.0019024187917227294,0.8381106443307623,0.9994287438587939,3.7817709901876726
69,0.0019193494491556373,0.8457800460391653,0.9994185307773037,3.8498613346143227
70,0.001993453066930268,0.938497683378041,0.9993727644599645,4.405485223630112
71,0.0019893409594696375,0.9402732962650638,0.9993753495217648,4.408156228667229
72,0.0018662571711123262,0.7753185676893184,0.9994502545967998,3.671688342525057
73,0.001864403839095331,0.8015827521752117,0.9994513459306958,3.9874026472816633
74,0.0018761538546726419,0.7818559436383998,0.9994444085835442,3.704643866290585
75,0.0018801312242249818,0.7850061650112976,0.9994420504243637,3.741049361070372
76,0.0018913013264541968,0.7969797639944876,0.999435401029548,3.8252136791006293
77,0.0019233844107816524,0.8064613093820578,0.9994160834145654,3.8450006594198034
78,0.0019227015177532242,0.8063617405726717,0.9994164979773279,3.848498515884514
79,0.0019407656915868432,0.8234962755594255,0.9994054822300957,3.983312763741976
80,0.0019146545320994504,0.7905909284030196,0.9994213719596741,3.842015968861735
81,0.0019343001530375814,0.8127015097671062,0.9994094368287969,3.833726929370894
82,0.0019388951760553892,0.8222086075207466,0.999406627673697,3.8496659469726984
83,0.0019300186844589888,0.8123050836129959,0.9994120482945853,3.9414448914350952
84,0.0019354174090935592,0.8141535349116167,0.9994087544105772,3.943894158568596
85,0.001960639658778791,0.82770637206322,0.999393243840585,3.8607627685906705
86,0.0019497246311855714,0.8168648869914382,0.999399980749626,3.8185913711779635
87,0.001961565690750799,0.8314598772243175,0.9993926705498323,3.857521142262679
88,0.00196197710607317,0.832293707586729,0.9993924157627041,3.8500525385801976
89,0.0019440841039794568,0.8252015611934789,0.9994034474231285,3.8399543928191093
90,0.0019690885643557123,0.8327053785955246,0.9993880032334947,3.8632433188803885
91,0.0018953530275481825,0.7660510290121112,0.999432979377787,3.63289057386988
92,0.0018950355912524689,0.765536399937341,0.9994331692926477,3.624458096050153
93,0.0019015404479456345,0.7699654545433796,0.9994292712331535,3.6665665719803475
94,0.0019116965340934245,0.7737214307330004,0.999423158452672,3.691626266795083
95,0.0019117544944346932,0.7714473333596671,0.999423123473857,3.706359480359325
96,0.0018989285073126483,0.7784500836342122,0.9994308380531965,3.6849107190169677
97,0.001898206209558716,0.7574664965584796,0.9994312709564975,3.593166555547147
