num_samples,rmse,nnrmse,r2,mape
69,0.002012603422843951,0.9270185582318926,0.9993606553409844,4.412553957491849
70,0.0020081724296510026,0.9236304362434,0.9993634674332988,4.392007778802986
71,0.0019813444081071756,0.921197082570071,0.9993803612421657,4.3962761748698735
72,0.001981125367749277,0.9212094282255248,0.9993804982384318,4.397463830416267
73,0.001991546923803559,0.9302830478406823,0.9993739634137955,4.482086424516551
74,0.001993569556886583,0.9324802080316209,0.9993726911512152,4.5045996741725265
75,0.0019944135062116555,0.9328349052912777,0.9993721599142306,4.505598984038225
76,0.001983529703582057,0.9242928961534345,0.9993789936449855,4.430558589734033
77,0.001981279087143,0.9131127430920035,0.9993804020979944,4.295554385927205
78,0.0019834727670338566,0.9150095080390803,0.9993790292960278,4.311736107419093
79,0.0019757544997122474,0.9115874242760174,0.9993838526471219,4.445403196577337
80,0.001982278508651103,0.9156945190632877,0.9993797768497333,4.453076279709409
81,0.0019837288422930245,0.9157135937007878,0.9993788689454535,4.451793356133296
82,0.001960250200848513,0.9179726328401702,0.9993934848665453,4.495193340816396
83,0.001972123763351089,0.9148872515923046,0.9993861150872467,4.388723600581403
84,0.0019949257726418106,0.9242323608705484,0.9993718373505267,4.435459647280923
85,0.001984625364539706,0.9300615071841507,0.9993783073932603,4.4956075521126575
86,0.0019749237876940137,0.925848909508043,0.9993843706602744,4.477563524557362
87,0.002014386884530458,0.9457186031198267,0.9993595217327397,4.524675528441753
88,0.0020142995562641712,0.9457012052825975,0.9993595772639237,4.524376274544198
89,0.0020191352066905007,0.9466767143682645,0.9993564986972594,4.514860962280016
90,0.0020224928254536645,0.94925524580788,0.9993543567619418,4.518519390014683
91,0.001993562363783246,0.9322678103991948,0.9993726956780593,4.444735533702163
92,0.002000206728015344,0.9362168860294163,0.9993685072119005,4.476099111527283
93,0.0020013972297766606,0.9355686443180505,0.9993677552726178,4.478852892950134
94,0.001962994230948922,0.9120595256698787,0.9993917856338118,4.4414716755591535
95,0.001963371326299042,0.9121326707930465,0.9993915519328304,4.443511268845945
96,0.0019759789937663285,0.9151175774252921,0.9993837126203368,4.449050142973875
97,0.001975316113458872,0.9143225918498008,0.9993841260419827,4.446985995659074
