num_samples,rmse,nnrmse,r2,mape
84,0.0018297462865715312,0.9020720907495758,0.9994715542901531,4.399943931311513
85,0.0018589032134800185,0.9194807046867168,0.9994545785872572,4.487291996630321
86,0.0018548413975131926,0.9042988524808346,0.9994569595407075,4.410178414864975
87,0.00185428435281179,0.9036272186210342,0.9994572856628092,4.4045806350506105
88,0.001861443400814754,0.9222849363665316,0.9994530869343542,4.512311064811787
89,0.0018847824945518229,0.9281225091110595,0.9994392863785547,4.504742415359966
90,0.0018765714080449995,0.8851054901527798,0.9994441612532045,4.345109126813633
91,0.0018811276012020341,0.8879794288996015,0.9994414588960581,4.352605130387238
92,0.0018813416605712597,0.8865923552583465,0.9994413317725616,4.347612976290397
93,0.0018829002227250893,0.8954275749566025,0.999440405752754,4.370966556472478
94,0.0018839830466660015,0.898209269468035,0.9994397619413886,4.380487189054934
95,0.0018525256724490724,0.863846976112153,0.9994583146402912,4.322274007410752
96,0.0018517514518870215,0.8604415500107445,0.9994587673155917,4.3008937344208995
97,0.00189821068828299,1.011784720247642,0.9994312682727179,5.109294617580198
