num_samples,rmse,nnrmse,r2,mape
60,0.001991406213877624,0.7891359862479135,0.9993740518741262,3.7834002686848827
61,0.0019922043348040053,0.7943494727598922,0.9993735500353688,3.7724359814659234
62,0.001989381059361994,0.7929653741213457,0.9993753243388827,3.774733510696841
63,0.002021802027201132,0.79894663144531,0.9993547977356214,3.8084640174073483
64,0.0019986807783447637,0.7883159196872411,0.9993694703709832,3.7585102834538553
65,0.0020047625984911444,0.7906057577989021,0.9993656272337671,3.7495749898890014
66,0.002015658467204053,0.797973819051008,0.9993587128731055,3.753318165509676
67,0.002017795516508403,0.797890517840681,0.9993573523363587,3.7488078776461133
68,0.0020185076673689567,0.7979931095500636,0.9993568986304747,3.7494012685042537
69,0.0019418450986364928,0.7849200999007012,0.9994048207333152,3.6585691575005694
70,0.001941483850471726,0.7835071450422556,0.9994050421592349,3.6477990058570877
71,0.0019452636392319872,0.78439752458633,0.9994027233101568,3.6496165508394567
72,0.001954000946413964,0.7859132027199378,0.9993973458285,3.655614345585762
73,0.001956605139855489,0.7933502597204811,0.9993957383841732,3.68380927682316
74,0.0019446122753089185,0.7973308350606159,0.9994031232347171,3.6763290005088884
75,0.0019466999018586347,0.7931941650011727,0.9994018410000571,3.6777036149743916
76,0.0019477661336841886,0.7935546108703195,0.9994011855823208,3.6776590728314145
77,0.0019485382609684186,0.7936858883168311,0.9994007107279881,3.675448974160276
78,0.0019327293829660595,0.7896243681992697,0.9994103955862094,3.6679864109167784
79,0.001930572031936872,0.7892029845793427,0.9994117111079719,3.6667904300928624
80,0.0019327054311772817,0.789745151066589,0.9994104101997326,3.6676824709147167
81,0.001930011170354807,0.7872025315813251,0.9994120528726982,3.6640119153818915
82,0.0019258484527678093,0.7893683551308741,0.9994145863486719,3.6588131447188554
83,0.001926059468545177,0.7905196271036043,0.9994144580537541,3.651850690103526
84,0.001926034465461337,0.7881518944688597,0.9994144732560462,3.655763504336431
85,0.001980707753954293,0.8464352000808396,0.9993807593881985,3.742668670029804
86,0.0019892624189185716,0.8340641040671916,0.9993753988440532,3.686472098534705
87,0.0019558755849983372,0.8320901996687475,0.9993961889194396,3.8325640079989673
88,0.0019343951557469169,0.8237813391370892,0.9994093788166223,3.8285976346524606
89,0.0019448922266094492,0.8261254751649298,0.9994029513665699,3.830483125846322
90,0.0019438769651216508,0.8257912144683982,0.9994035745396829,3.829703256630743
91,0.0019476288584182996,0.8267880862425385,0.999401269986203,3.825623837868677
92,0.001892490818660667,0.8107545124966657,0.9994346906221101,3.8028040144798143
93,0.001898721779172265,0.8229764429031762,0.999430961970854,3.7830604277295654
94,0.0018983483467483167,0.8228846353328985,0.9994311857807416,3.7835642863668
95,0.0018964445012191547,0.8231837213137619,0.9994323261313784,3.7966695473661125
96,0.001888445338668483,0.8207334608800139,0.9994371049042932,3.78946182916376
97,0.0018756132014146084,0.7948924307566818,0.9994447287481489,3.7427579331747416
