num_samples,rmse,nnrmse,r2,mape
74,0.002141263498155913,1.0228989993026396,0.9992762995294944,4.68084825740367
75,0.0022316375291186225,1.1585914428623447,0.9992139214601037,5.6828047691038925
76,0.0022306556626878276,1.1525549484062954,0.9992146130189508,5.665639934238318
77,0.0021849929333573877,1.0631523173493367,0.9992464385015684,5.070857570201323
78,0.0021974127801344446,1.0880464753532308,0.9992378474278292,5.043883732224599
79,0.002203790942066145,1.0915592880967826,0.9992334165921901,5.055609343152232
80,0.002204272758418783,1.0929598895309618,0.9992330813582163,5.064966957136405
81,0.0021867145473385597,1.0849033591451211,0.9992452505314869,5.023884485484558
82,0.0020919556725352956,0.9208703333434765,0.9993092457221147,4.210973686862799
83,0.0020920979935561356,0.9209717298382096,0.999309151731406,4.211453520482703
84,0.0020098354289052227,0.8962344966852183,0.9993624127514693,4.15359154570947
85,0.002009331441867507,0.8957935474406274,0.9993627324745818,4.150446250917901
86,0.0019977131552009484,0.8877383009378895,0.9993700807409639,4.082616547987826
87,0.0019978949383880258,0.8877427824276388,0.9993699660959359,4.082231572169475
88,0.001996664075655006,0.8863126243378375,0.9993707421591389,4.075888726733865
89,0.001991192096739192,0.8797025499792609,0.9993741864714929,4.023893294264857
90,0.001996530821700476,0.8836648271442532,0.999370826147526,4.046651563330187
91,0.001997292391351682,0.8813649981305743,0.9993703460636796,4.070752430927921
92,0.002043156931248922,0.9173720357076572,0.9993410960998959,4.476415613420917
93,0.0020505535348968747,0.9222414781624592,0.999336316758013,4.494374888555058
94,0.0020517713610049733,0.9264325499609134,0.9993355281994347,4.665720262778997
95,0.0020516092525443377,0.9220332772715671,0.9993356331938288,4.6160906233269845
96,0.002048709895235058,0.9205664759030344,0.9993375096482885,4.608477262157782
97,0.002056137765198086,0.921895440170104,0.9993326970461041,4.605949804336726
