num_samples,rmse,nnrmse,r2,mape
33,0.004503257555468831,3.5241790070824743,0.9967990993087271,19.662902977828907
34,0.004578397639023953,3.621078333120857,0.9966913894862396,19.71154341756929
35,0.004525174626647934,3.5387002299244052,0.9967678663242177,19.403602785220947
36,0.005508184236361861,4.433756664182273,0.9952111024786674,21.98595129500426
37,0.004211842881375232,2.9480021375425016,0.9971999682793,16.774129379549898
38,0.004184351282557799,2.924088307279778,0.9972364017964551,16.60038977439241
39,0.004226329365625761,2.9146671551136842,0.9971806739355146,13.854918585231356
40,0.004207224347754229,2.893552167404987,0.9972061057115994,13.777296347861128
41,0.004235932165801353,2.8916389398390314,0.9971678475891748,13.937247472740113
42,0.0039709509946345015,2.639833441484543,0.9975110986541461,12.909833738877754
43,0.004361233705664934,3.0618274942735186,0.9969978157150412,14.09021071877598
44,0.003509505813923035,2.349431065892415,0.9980559359915687,12.920630552327566
45,0.004341807342966054,3.155233554947898,0.9970245015719167,14.629659644298052
46,0.004621682131442379,3.4386717646332587,0.9966285340927362,15.97512036946142
47,0.004558909264736557,3.361245218114891,0.9967194963540903,15.49057968137671
48,0.004570567840191353,3.3645620801347844,0.9967026963255612,15.588309961538249
49,0.0044321455813404395,3.0770481649408645,0.996899393438401,13.306487384680853
50,0.003228360121410209,2.0789252157861564,0.9983549368444006,11.513200013508225
51,0.003080760095981327,2.0421879693786473,0.998501922130702,10.424529385960927
52,0.002813283443853203,1.8030167887175723,0.9987507607861164,9.18065979320296
53,0.0027247380642594706,1.6965552686813101,0.99882816046694,8.749029850785016
54,0.0026896492893206873,1.6433553587892942,0.998858147683504,8.596189653521213
55,0.0033884901493341298,2.4145396291638788,0.998187695860348,13.405835028369498
56,0.003332072478137596,2.41880808646806,0.9982475424511431,13.122377315584584
57,0.0037597343099019047,3.0242287142891953,0.9977688285770707,16.20680956620953
58,0.002991227552322971,2.0585443076153487,0.9985877306544026,10.188036913298394
59,0.003023407475277791,2.11526633493246,0.99855718053537,10.70469210343701
60,0.002823843929231833,1.8641739036544884,0.9987413644108037,9.64540891003232
61,0.002676204149293012,1.7749816138795533,0.9988695350359755,10.194642030536544
62,0.0026875435293109173,1.7941256158667678,0.9988599349244734,10.414594250497393
63,0.0030833505016257005,2.1930242012340995,0.9984994018040757,11.908072413471269
64,0.0039927855361069405,3.6576940177897836,0.997483652620762,20.169600393083485
65,0.004243247729920072,3.395797404363911,0.9971580567414046,18.004688937209487
66,0.003410550457126021,2.960306063451612,0.998164021523094,14.67225421347165
67,0.004085344095707885,3.45744351517011,0.9973656352233227,15.06142328991853
68,0.003967164532554712,3.3846303476885304,0.9975158429269587,15.768975103248408
69,0.0038032707574888374,3.246684435403563,0.9977168569865184,15.564053696300173
70,0.0033286553363686563,2.8065513175814965,0.9982511350051987,14.048761212378036
71,0.003292964733918619,2.7574222240632307,0.9982884374043531,13.500528399555476
72,0.003293095979784171,2.750844083659652,0.9982883009680357,13.459290058925852
73,0.0033022814343997907,2.7769946993848995,0.9982787387435311,13.680548947563878
74,0.0033093795733689737,2.774755269277381,0.9982713312086741,13.184691203403792
75,0.0032854008097038282,2.7437059731004805,0.9982962912759905,12.985657858280552
76,0.003257051387746271,2.708681504423941,0.9983255667134774,12.749968890913099
77,0.0032562587374645583,2.7072348579578165,0.9983263816091341,12.72158888986207
78,0.003291446420387086,2.7791476679987888,0.9982900153681395,13.345883251602727
79,0.0032911556627287977,2.7787080218054685,0.9982903174658215,13.339972510969758
80,0.0033186133104689906,2.8169007168636915,0.998261671185543,13.571747806821774
81,0.0029789464898014838,2.433893106438347,0.9985993035373822,12.02455616198781
82,0.003017210837801008,2.513564303081091,0.9985630887479333,12.599165857845025
83,0.002911635503372915,2.4610082449413615,0.998661887461138,13.972938193580795
84,0.00262432899452207,2.132768503731365,0.998912935821248,12.098684560515261
85,0.002379337703471444,1.7372692905876674,0.9991064254301906,9.611522360946676
86,0.0024324941158425893,1.8381561231897174,0.9990660530151614,10.193150939072183
87,0.0022949409894092265,1.581644950290826,0.9991686925486266,8.363666386813994
88,0.002294283156421546,1.580612064897819,0.9991691690603011,8.353004897642297
89,0.002303490916411238,1.5731075884844206,0.9991624868483786,8.132643990956769
90,0.002394027684095982,1.7535691691051951,0.9990953575479374,9.564874383281426
91,0.002164346693071002,1.1671347997624557,0.9992606121914669,5.372796984702309
92,0.0021404068209178576,1.1245385080767418,0.9992768784901879,5.256540362049262
93,0.002138088787481228,1.125604300227928,0.9992784439049115,5.396648584729832
94,0.00213762687909381,1.125542536415654,0.9992787556382804,5.396467276765168
95,0.0021185033500604154,1.1127117698470423,0.9992916026338735,5.048438450973297
96,0.0020739613573379466,1.1482670267154444,0.9993210778966484,6.134420349555548
97,0.0020632372695267823,1.1574256018085183,0.999328080916555,6.25738130786242
