num_samples,rmse,nnrmse,r2,mape
31,0.002729655739820726,1.765300506724919,0.9988239267190684,8.867858520751426
32,0.0027058358870250855,1.74978612241002,0.9988443627490848,8.774591022673592
33,0.0028071314329773454,1.8237488542809508,0.9987562184162101,9.10340427274263
34,0.0028681639864640684,1.9262170259845142,0.998701545953,9.587823301215808
35,0.002491140085211568,1.3779016008220741,0.9990204763466614,7.16259922623563
36,0.0025122211927137037,1.2079451181467447,0.9990038278925404,6.607756488754786
37,0.002690402792472842,1.676172964395988,0.9988575078158143,8.6009695880838
38,0.0025650779962110475,1.4788084877680627,0.9989614682507343,7.543656629770979
39,0.0025847854433591975,1.5530904580489848,0.9989454489073446,8.113015794034254
40,0.0025265708150484577,1.4546143383547787,0.9989924152679817,7.5387190144667455
41,0.0023941111208749784,1.1517860277192584,0.9990952944895458,6.143407712012506
42,0.0023798743724009704,1.1061397115756149,0.9991060222862487,5.907337258512841
43,0.002382410543898254,1.0032380504051033,0.9991041158924365,5.288052948021693
44,0.003338805423721283,2.6670938897465963,0.9982404530961498,13.57152524049685
45,0.0031530261759223424,2.208063197827805,0.998430816329724,11.41580602211806
46,0.002908069692704047,1.92441420124715,0.9986651629633205,9.971366894718125
47,0.002941648920162427,1.9829302425310784,0.9986341584938946,10.29680068081562
48,0.002687752293821116,1.635321475662876,0.9988597578003685,8.456270011526131
49,0.0029013669809260737,2.0720137267360936,0.9986713091138743,10.97079996610299
50,0.0028546863191603288,1.985907797597204,0.9987137203019391,10.513931608650656
51,0.002852008071519752,1.9833596093110697,0.9987161327277925,10.501126199225654
52,0.002943606215626202,2.102316854648364,0.99863234029951,11.084457023733757
53,0.002742539908985249,1.781610761916786,0.9988127982182435,9.426063971625144
54,0.0027419210289432497,1.7665959066925205,0.9988133339643861,9.371998369654284
55,0.0027676455887660953,1.7879794109848093,0.9987909630354409,9.450879446418051
56,0.0026760283523616156,1.8466821713874366,0.9988696835491183,9.845213997077312
57,0.0026033913299659383,1.7258965696318587,0.9989302124583382,9.221991937601375
58,0.00240087823465831,1.2491325075403876,0.9990901728412297,6.733555606745814
59,0.0021814234549673976,1.133414584757315,0.9992488985776184,6.133950481538902
60,0.0022170889165901526,1.2336942898137966,0.9992241373430161,6.70099678261757
61,0.0021712592324553987,1.159982728540388,0.9992558817023521,6.299953191596466
62,0.002167781663138431,1.155535223032714,0.9992582634084376,6.250833271251147
63,0.002723320522150871,2.1052935254784835,0.9988293794463372,10.624745683799878
64,0.0026646440928366827,2.021294641266941,0.9988792801925328,10.225208201271933
65,0.0027010547712954295,2.0898697714374195,0.9988484430807985,10.551129139579745
66,0.0020758436385834127,1.1737367351100303,0.9993198449881906,6.339521235509298
67,0.00225484798057023,1.5206042661508998,0.9991974849926272,8.013031868000867
68,0.0022763712417572957,1.5408416857947216,0.9991820913366153,8.09127282479842
69,0.002272227474564035,1.5042516277122258,0.9991850663683297,7.97104754888364
70,0.0021601842041539614,1.2765613393964221,0.9992634534497974,6.876984700789365
71,0.0021511180170569336,1.2509728317827913,0.9992696229754265,6.747366131024815
72,0.0022770775480999922,1.4846796393846555,0.9991815837008757,7.832195884998297
73,0.002277509748827697,1.4938252071690996,0.9991812729923633,7.871770958500858
74,0.002279552109566404,1.4979544973997758,0.9991798039443011,7.893905514971208
75,0.002149672269466805,1.2468784843073313,0.9992706044055206,6.726411252344223
76,0.0021316159794267722,1.2493796359482954,0.9992828061413632,6.650487659743877
77,0.0020841339690252864,1.2401392173749919,0.9993144014476483,6.669296626527584
78,0.002397008716151111,1.493333015337566,0.9990931032321938,6.676684594686509
79,0.0023846589666618066,1.4898200258287364,0.9991024240960785,6.576661598707132
80,0.002385770125728288,1.4860498264535875,0.9991015874297202,6.575016618917657
81,0.0024195095933016303,1.5144436390072316,0.9990759971209635,6.843591852238015
82,0.0024218903949514907,1.5153149959500172,0.9990741777854074,6.910725799932209
83,0.0025163025688358345,1.5729167931971453,0.9990005884837707,6.73656788187251
84,0.002128861377467416,1.1044884032343019,0.9992846585454956,5.040127526816759
85,0.0021319084028056075,1.1162609130626773,0.9992826093529747,5.108881903453343
86,0.002098618398492117,1.0839290035044102,0.9993048387114667,5.021630806952886
87,0.0020797523159833257,1.0413227789584216,0.9993172812021999,4.7687752475261265
88,0.002071779923128771,1.0332650121423814,0.9993225053533471,4.886303443193991
89,0.002087230301097833,1.0361067688811436,0.9993123627901178,5.0670064738770195
90,0.0020986751984691326,1.3108080127857888,0.9993048010813005,6.984299174909123
91,0.002125792866540842,1.3601304976521704,0.9992867192255828,6.678899264289585
92,0.0020490909791251407,1.0352032830920266,0.9993372631635309,5.257431444455061
93,0.0019839156997218887,0.9560491459648375,0.9993787519250062,5.313697213466587
94,0.0019703396664876396,0.956374687955626,0.9993872252962138,5.250171486708923
95,0.002113131685106244,1.2528532994194417,0.999295190496022,6.5492352152618265
96,0.0020988824257029254,1.2394079778359355,0.9993046637839602,6.543958236475131
97,0.0021019048857412502,1.2408920246765935,0.999302659727796,6.547481886490841
