num_samples,rmse,nnrmse,r2,mape
76,0.0033740984404523507,2.7678751223441966,0.998203057725921,12.502682056134798
77,0.0032479401752836,2.676609544476104,0.9983349216649539,12.47551745432524
78,0.0028784772873517122,2.4721101212608647,0.9986921912413856,12.249383018595756
79,0.0028705757569423575,2.4544957032878627,0.9986993613570109,12.114078666194402
80,0.0034274433998676716,2.8680790943850103,0.9981457887534978,14.766911731414389
81,0.003186439825786142,2.7632545614168422,0.9983973817997629,13.842279179850006
82,0.003391938893653092,2.9916531433732567,0.9981840049219137,14.996029491740462
83,0.003610188281869202,3.3956220235973684,0.9979427913960369,17.560598145105438
84,0.003781410887029481,3.644957103416258,0.9977430269772147,18.734437616577615
85,0.0036238623396350578,3.4652001337508875,0.9979271779926125,17.906935523471017
86,0.0036089792599415453,3.4422335776667774,0.997944169049303,17.813552023521925
87,0.0026226707050373186,2.0392950357676427,0.9989143091990189,10.93459716949858
88,0.002056530250035953,1.038986400377321,0.9993324422662027,5.844806566180889
89,0.002070127005020678,1.0645479427433997,0.9993235859666281,6.056219569561318
90,0.0020668160775867608,1.0596849058340245,0.9993257479275302,6.010012774076241
91,0.002048836236453427,1.0575980400079923,0.9993374279359688,5.894754988580154
92,0.002047541192256422,1.1356389218991145,0.9993382652785604,6.271545308157671
93,0.002079684019375877,1.1315505430452506,0.9993173260408201,6.285620824737752
94,0.002144661623876058,1.1007722498296495,0.9992740007217619,6.146290409543898
95,0.0021186619942157037,1.121132380052434,0.999291496533206,6.6326774003493805
96,0.0021192259355308847,1.1202701267438158,0.9992911193068676,6.617501225935992
97,0.002103051937953933,1.1027292828244923,0.9993018984146038,6.510377931937936
