num_samples,rmse,nnrmse,r2,mape
30,0.002164756181511838,1.1384442846339027,0.999260332384721,6.161215607520094
31,0.002142651666031063,1.138704401319623,0.9992753608842609,6.164184159906439
32,0.0021434126148788344,1.1131589616928654,0.9992748460910966,5.9972379090992325
33,0.002152424293725988,1.1168328837561055,0.999268735656235,6.023659310079085
34,0.0021114042070891517,1.0697345042562767,0.9992963423837764,5.782664097956546
35,0.002048798407733956,0.8841002320128784,0.999337452402562,4.386067264140649
36,0.0021393410612396504,0.886237172282225,0.9992775984298475,4.118183183372862
37,0.002165525398264524,0.9284791542641927,0.9992598066296148,4.4221308621598725
38,0.0021737525439767848,0.93203558364973,0.9992541717416513,4.442587362641562
39,0.0021753389416997557,0.9350015913849404,0.9992530827382183,4.466411723878587
40,0.0021213035010302435,0.9165414476593805,0.9992897287350144,4.3606540379596455
41,0.0021174629887730475,0.9149939007888807,0.9992922982270471,4.356397707186006
42,0.0020685493959722075,0.9069956636992246,0.9993246165413523,4.378004338442365
43,0.002040171944299433,0.8738645127017092,0.9993430199685742,4.125045180849108
44,0.002019600915258914,0.8575235171563839,0.9993562018190413,3.9880537296617202
45,0.0020395637420443386,0.886321687192282,0.9993434116190704,4.268397522704364
46,0.0020919328579739726,0.9631327052392843,0.9993092607885619,4.9089076561290454
47,0.00209136642903383,0.9751727035368872,0.9993096347983761,5.0213534409710245
48,0.0020845076346481563,0.9716563181628084,0.9993141555828626,5.001444909490008
49,0.0020531708729018077,0.9523205181735233,0.999334621418726,4.923721465432495
50,0.002016206774138695,0.9130958587307639,0.9993583639350198,4.655357417732847
51,0.0020965901604459054,0.9478451083081163,0.99930618175815,4.8151924726357995
52,0.002099167288479107,0.9550537196509277,0.9993044750274639,4.861758284491358
53,0.0020548563364939107,0.8996525143420298,0.999333528541654,4.5890286458252945
54,0.0019622532849264975,0.7668012299623604,0.9993922446967647,3.523625527398993
55,0.002091806005191782,0.7905946152110409,0.9993093445575354,3.48323767726739
56,0.00210419366284545,0.7925723335815513,0.9993011402247609,3.4808107820441108
57,0.002028871651414148,0.7823655631030721,0.999350277696279,3.55247609373104
58,0.0020254372573016892,0.7830764430494936,0.9993524754832489,3.5442974599731496
59,0.0020358438458330393,0.7826629544838385,0.9993458044967579,3.515256402977878
60,0.0021742694392940724,1.0885848650565157,0.9992538169993684,5.418761180937916
61,0.0019808360758758353,0.7963602450341515,0.9993806791494868,3.613676088189151
62,0.0019973748765253056,0.8017819224150832,0.9993702940550834,3.6321605321672576
63,0.002018219893448025,0.8406662770836333,0.9993570819883221,3.965790480741759
64,0.0020301149943224538,0.8481282071212658,0.999349481120363,4.0077821601736705
65,0.0020524381780792898,0.8533836084809633,0.9993350962281632,4.0236663075280905
66,0.0020611712704945695,0.8737454681290793,0.9993294258798081,4.147528890583028
67,0.0021059610024410937,0.9095770575003395,0.9992999657689376,4.326482457233364
68,0.002090602986970163,0.9039583640552344,0.9993101387345853,4.298968987707123
69,0.0020026536311469117,0.8734325210001604,0.9993669612248771,4.157879251649781
70,0.001958396626872696,0.8537944281818411,0.9993946313417722,3.9420052345530094
71,0.0019238031179848068,0.8271730335559319,0.9994158291578595,4.084195518543768
72,0.0019214428362729072,0.8258012882899943,0.9994172616973168,4.0755949987426945
73,0.0019032116206255981,0.8007867953331961,0.9994282676200646,3.8636151336059665
74,0.0018724819330256423,0.7637424667913105,0.999446581211083,3.584225755124674
75,0.0019030133486981258,0.7829603312123362,0.999428386737219,3.725396876014159
76,0.001903993222833261,0.7827452810116724,0.9994277979307834,3.719021078308619
77,0.0019121016734396498,0.7955104506231898,0.999422913930629,3.8003751386928424
78,0.0019107038498649507,0.7949269095343928,0.999423757368686,3.794182552013618
79,0.001910610986197071,0.7948204204606995,0.9994238133801961,3.7933207079571507
80,0.001913864321206896,0.7948111345129385,0.9994218494806237,3.780516712233486
81,0.0019421958801357998,0.7998775118406353,0.9994046056834814,3.7820256759276027
82,0.0019392739924832098,0.7988436446225408,0.9994063957878827,3.7765605061038015
83,0.001939184332023459,0.7964920123551859,0.9994064506760485,3.770644467639788
84,0.001937568951323093,0.7947373102000039,0.9994074391419239,3.748948578776691
85,0.0019441494654268156,0.7942009110374947,0.9994034073094367,3.7592298756698646
86,0.0019567919111345257,0.8160274561103011,0.9993956230168984,4.071816803657055
87,0.001956595408387502,0.8170310544361451,0.9993957443949291,4.060581416226992
88,0.001967926379822957,0.8285382235131955,0.999388725438979,4.151739362663518
89,0.0019384841340275673,0.8163697377792555,0.9994068792346004,3.8390238588244086
90,0.001939905465404206,0.8181242657704564,0.9994060091421417,3.88024272135283
91,0.001967155864515232,0.8391024707692715,0.9993892040180612,4.051012304765732
92,0.0020132519665962204,0.866111949330482,0.9993602432282085,4.263833058925655
93,0.002031216889673124,0.8836877881543075,0.9993487747581495,4.441855415123227
94,0.0020273410240688023,0.8810635542986875,0.9993512576573269,4.428058190265139
95,0.002022482647384236,0.8807213171134973,0.9993543632602444,4.434179784070526
96,0.001914793438621642,0.774001350421714,0.9994212879987057,3.513717376771882
97,0.0019114501037518466,0.772317006380729,0.9994233071604767,3.5107604580063803
