num_samples,rmse,nnrmse,r2,mape
37,0.002053788376099473,0.8518837968332046,0.999334221125508,4.0844417349968065
38,0.002046334396154207,0.84276016472453,0.9993390450856277,4.037984100349217
39,0.0020508405473615046,0.8449658538696391,0.9993361309557984,4.055349278419602
40,0.0019826721807505235,0.8367648039551389,0.9993795304779005,4.061667246651732
41,0.001977033932850873,0.8380678248221908,0.9993830543955311,4.093438427628839
42,0.0019499940702274268,0.8333143907494173,0.9993998149007876,4.0839005374218385
43,0.0019510401661444353,0.8290000167887311,0.9993991707761718,4.070307501445688
44,0.0019212946533700647,0.8189625729018883,0.9994173515761536,4.1117270801911685
45,0.0018803515406552872,0.8081734285216278,0.9994419196540648,4.035991146350298
46,0.0019448637547174713,0.8185495348244229,0.9994029688472091,3.9626013668165325
47,0.001957971454611899,0.8344646246248296,0.9993948941670018,4.1350411055718945
48,0.001960873644805675,0.8294919260879096,0.9993930990093469,4.106256908050227
49,0.0018634069948101565,0.7906160765149071,0.9994519324736432,3.9929059951311157
50,0.0018814248164402863,0.7775739277270621,0.9994412823848616,3.8759061983566774
51,0.0018806706451970335,0.7799291659292403,0.9994417302202486,3.958000903569868
52,0.0019153434849704736,0.8009824447645908,0.9994209554676481,4.052952297313859
53,0.0019146607463951105,0.8035934408110713,0.9994213682036215,4.068103906575254
54,0.001909197708303644,0.8007268545327089,0.9994246654747828,4.047810802493761
55,0.0018963910795045302,0.8002909088431835,0.999432358112999,4.072487575173566
56,0.0018957036314465807,0.8037584526540527,0.9994327695825406,4.146087299009939
57,0.0019005085585055415,0.8052210783735265,0.999429890488131,4.1510340183340375
58,0.0018964003719173855,0.8015986216298836,0.9994323525500372,4.148388485202929
59,0.001920921052560909,0.8054525112117171,0.999417578149166,4.148138832277402
60,0.0019045863722543413,0.7997633309213155,0.999427441359984,4.121311346246836
61,0.0018721542742878503,0.7941464132812842,0.9994467748755806,3.8481802250828485
62,0.0018713672520024214,0.7952096892341408,0.9994472399109575,3.8441507429507347
63,0.0018783152601339038,0.7937224945698311,0.9994431277183982,3.8249954979958645
64,0.001877711192220423,0.7931558376806279,0.9994434858420772,3.814872091445689
65,0.001879571815411077,0.7933755108507098,0.9994423823963797,3.8180946983290256
66,0.0018899820908599516,0.7935037829307245,0.999436188402004,3.8286190414884085
67,0.0019469805269633133,0.8132649474913181,0.9994016685332783,3.749147724974713
68,0.0019471880426816211,0.8000529868602589,0.99940154098213,3.732957362651559
69,0.001947473962452372,0.7949304725605437,0.9994013652170531,3.69979715781407
70,0.0019231192365622583,0.7875589525317627,0.9994162444109322,3.6703102281635474
71,0.0019313572913651142,0.7889112117589405,0.9994112324380832,3.5424495594903327
72,0.0019355155673389446,0.7897025778741249,0.9994086944368464,3.5455140388712705
73,0.0019221615575821624,0.7860807449986502,0.9994168256658518,3.5331562027342764
74,0.0019078620903834249,0.7872841365023014,0.9994254701670514,3.5364388094917096
75,0.0019053447167097408,0.7872868323139915,0.9994269853206907,3.5335029117130357
76,0.0018152717114676175,0.7345852529765279,0.9994798819720723,3.2272969056466274
77,0.0018169162580581098,0.7342105202646287,0.9994789391426542,3.2277791140825185
78,0.0018181901789583092,0.7344267819991119,0.9994782082085564,3.225418808837388
79,0.0018193025880791237,0.7344981875794818,0.9994775695256293,3.225993770546356
80,0.0018178799637568498,0.7341352038475653,0.9994783862470683,3.224762983816775
81,0.0018197149333961393,0.7345501576339266,0.9994773326808364,3.226196460008009
82,0.0018218718625196324,0.7350512159843944,0.9994760928992903,3.2250425377200838
83,0.0018415078841389004,0.7394251236696329,0.9994647387638835,3.230710191084405
84,0.0018379436609040466,0.7399377294060414,0.9994668087460916,3.3118679456571654
85,0.001839734921161213,0.7449706663838417,0.9994657689430382,3.3133219328628805
86,0.0018396493831053455,0.7696970532139239,0.9994658186197858,3.335811222007389
87,0.0018413241710005014,0.7710275511403092,0.9994648455563847,3.3320598823017056
88,0.0018571332934960378,0.7729266701959273,0.9994556167184305,3.354694178655964
89,0.0018699817937538406,0.7755047239433328,0.999448058074828,3.365357190333577
90,0.0018437609530244277,0.7673055281206025,0.9994634281876971,3.3631570689689805
91,0.0018317672475618965,0.7720670366246394,0.9994703863053235,3.4481012976521064
92,0.001825462740235559,0.7703856579510124,0.9994740256404855,3.41277090591721
93,0.0018226425578749216,0.7692905155850916,0.9994756495550791,3.4081825589969097
94,0.0018199097379191197,0.7646045740976221,0.9994772207694531,3.386090772511943
95,0.0018219394313389954,0.7802419777355706,0.999476054037676,3.338672664194119
96,0.0018170772367101153,0.778890755319699,0.9994788468066537,3.3373105542690045
97,0.0018169724211917599,0.7788421974609105,0.9994789069288824,3.3372160856034006
