num_samples,rmse,nnrmse,r2,mape
84,0.001829173469943996,0.7266590020878285,0.9994718851066273,3.2328419546293543
85,0.0018665234489867947,0.7331235498852424,0.9994500977100825,3.269808968537804
86,0.0018704652901814132,0.7344799304289158,0.9994477726213017,3.2677590935659078
87,0.001869624785577169,0.7366412839657419,0.9994482688030514,3.2596224469663335
88,0.0018629323477573241,0.7359553190764772,0.9994522116456175,3.2386687546887205
89,0.001857800494225611,0.7487022441913253,0.9994552254937742,3.344679223360246
90,0.001863486983315297,0.761515539681952,0.9994518854200009,3.41467436800433
91,0.0018590814805710056,0.7593419041053308,0.9994544739714277,3.373061480292506
92,0.0018681396663317224,0.7608995709260955,0.9994491449801208,3.3733223166237085
93,0.0018658636215377544,0.7606062588081128,0.999450486429005,3.3742965274283923
94,0.0018638747049273211,0.7600041442504233,0.9994516573121808,3.372803260649481
95,0.0018596315151851077,0.7568426571031709,0.9994541511210417,3.3623029588676188
96,0.0018027387899784465,0.7419324392360382,0.9994870391327921,3.2942748474305152
97,0.0018101480275597302,0.7453504989955048,0.9994828139402464,3.3062587479694523
