num_samples,rmse,nnrmse,r2,mape
31,0.0031192023162140777,1.0642985603959092,0.9984643023597897,4.826098226702698
32,0.0031712427340422444,1.075107280565897,0.998412632084505,4.890006412553862
33,0.0031264748369866915,1.0887267166296635,0.9984571329545447,4.9198170144002535
34,0.003285365164511045,1.110944837072418,0.9982963282448111,4.981519605294592
35,0.0032892788943909056,1.2060141302644678,0.9982922667891042,5.682472242003779
36,0.00280922404586399,1.0962262343512443,0.9987543633384833,4.900067057318294
36,0.002809224485655624,1.0962262654278971,0.9987543629484676,4.900067228595555
37,0.0027092469438539644,1.0601174220302505,0.9988414472514959,4.698359595990337
38,0.002403069622310276,1.0312350768070235,0.9990885112043505,5.1031313542012
39,0.002393628689789821,1.001035199709923,0.9990956590625037,4.787902101539823
40,0.0023929361091884287,1.0007997506030726,0.999096182316909,4.786621067515048
41,0.0022994295486270387,0.9455025455304077,0.9991654375440381,4.470154324528098
42,0.002301663078107983,0.9492488405483936,0.999163815467685,4.51232658622781
43,0.0023028800753367106,0.8973019244807813,0.9991629309739433,4.043088206564141
44,0.0023026538378786124,0.896959446159523,0.9991630954350182,4.040213703243296
45,0.002241861824567557,0.8873036034697261,0.9992067020884947,4.077923510797597
46,0.0022346182812258367,0.8854632388849613,0.9992118201600025,4.08421866173234
47,0.0022394801447890756,0.8849504701949796,0.9992083867400332,4.072371868514018
48,0.0021657809600483073,0.875954177657041,0.9992596319133078,4.208710076735095
49,0.002147736538181702,0.8749969116592967,0.9992719174225728,4.33555366338765
50,0.0021481059549360512,0.8826388519214886,0.9992716669365105,4.375410660877112
51,0.0021488183405787564,0.8822274892503169,0.9992711837759372,4.369785007824202
52,0.0021467072101269812,0.8834451593967394,0.9992726151396547,4.385325684204123
53,0.0021493650743040662,0.8811444801614293,0.9992708128566334,4.3704035121396565
54,0.0021243892100543836,0.860441748705579,0.999287660870139,4.229269999125932
55,0.002142385233625622,0.8630271855564022,0.9992755410865234,4.244767258825171
56,0.002326591583002268,1.1875289758257292,0.999145604538444,6.221542890377249
57,0.002125202918861977,0.8435238048754302,0.9992871150684273,4.089442782263162
58,0.002116211698013672,0.8379955625044617,0.9992931343965985,4.076053277799193
59,0.002222986317369286,0.871192279552454,0.9992200043031022,4.108651693290959
60,0.0021062457270059117,0.8351085760104371,0.9992997764677917,3.972333616533726
61,0.002078552572996015,0.8277231646772516,0.9993180686525429,3.941360775893073
62,0.0022325058461136684,1.204434848814171,0.9992133096240525,6.412513953380458
63,0.002241170679345691,1.2454813250975616,0.9992071911458841,6.659544075133524
64,0.002233644926997509,1.2619901828091031,0.9992125066406448,6.7513524156927085
65,0.0022385732909657834,1.2878720033272657,0.9992090277210792,6.900453258889702
66,0.0020542137938634364,0.8398567867537053,0.9993339452806375,3.909665162670211
67,0.0020503490079272187,0.9374953241395358,0.9993364491460247,4.694433763275618
68,0.0020547386516208983,0.9680901619713277,0.9993336048792174,4.788383208483942
69,0.0020468910010809946,0.9342461129945482,0.9993386854759805,4.590188300497832
70,0.0020280216093931983,0.8752604162972728,0.9993508220141636,4.2342929350323555
71,0.0020081140016007743,0.8736020013100028,0.9993635044727633,4.2073637847918155
72,0.0019883658712808693,0.8697762458502108,0.9993759617245408,4.191961227555409
73,0.0019335974789832923,0.9617891287451799,0.9994098658191409,4.777510046799105
74,0.0020401028436390556,1.0864495957662788,0.9993430644716715,5.314906797647057
75,0.0019451916266844194,0.9785436347416968,0.9994027675310213,4.651253395821543
76,0.001942702368124029,0.9768694587813406,0.9994042951078148,4.655054578438263
77,0.0019481489459118855,0.9840010039314927,0.9994009501782813,4.703154525761293
78,0.0019476822733309252,0.9837217921737712,0.9994012371446791,4.701444324764319
79,0.0019548357782791185,0.9842878437524044,0.9993968307597813,4.690863056850036
80,0.001961079356458482,0.9874875360810395,0.9993929716649309,4.706271962937116
81,0.0019560680445067724,0.9847238932446762,0.9993960700827383,4.688165282672087
82,0.0019636238491448823,0.9873523452942355,0.9993913954092872,4.685976991185536
83,0.001962716912804948,0.9865835974906526,0.9993919574702465,4.68014806245409
84,0.0019687674950925865,1.0066005854890347,0.9993882027951954,4.860945464293959
85,0.0019667915864814704,0.9604749904491644,0.9993894302115847,4.5264972550744496
86,0.001967962225240727,0.960054877468001,0.9993887031702684,4.521577445795053
87,0.0019519354887230222,0.9490071430545862,0.9993986192145922,4.457196717427986
88,0.0019275316671702165,0.9514843702098621,0.9994135625845191,4.439053641091103
89,0.0018278416247983298,0.8481837229931993,0.9994726538813807,4.236436097166994
90,0.001935932597989109,0.9626426955285503,0.9994084396012736,4.7444681923372585
91,0.001909353729751369,0.9309886841101226,0.9994245714371742,4.5273182508496355
92,0.0019086239664765966,0.9226062729826529,0.9994250112156993,4.400368994120352
93,0.0019064859220018252,0.9166023064911535,0.9994262987013998,4.343808992264836
94,0.0019045673664314484,0.914994399533347,0.9994274527870255,4.330796841543727
95,0.0019223594528466647,0.8929445418090857,0.9994167055787764,4.087300849944234
96,0.0019263353200591582,0.8846230356342977,0.9994142903183318,4.012585098138857
97,0.0019308373613805534,0.885869468312932,0.9994115493931143,4.019732759740272
