num_samples,rmse,nnrmse,r2,mape
44,0.0033802171189637837,2.8783173789934478,0.9981965345722527,15.68282817872576
45,0.0027014123232921117,1.3356248556086239,0.9988481381860349,7.424782578065717
46,0.0027544874811074077,1.5019900795745025,0.9988024318605699,8.66987255248388
47,0.004684614791001494,3.725520727162688,0.9965360916063519,20.118349760462586
48,0.004393583443566407,3.1949138922164004,0.9969531127351694,16.80161448137666
49,0.004472814362866562,3.049436691010982,0.9968422308667706,15.79073081736803
50,0.0025392440050793293,1.4602552206335717,0.9989822818983441,8.547183841840173
51,0.002448516982678534,1.4144803891966333,0.9990537086532439,8.055954221582661
52,0.002235371754236509,1.1127813465703693,0.9992112885503192,5.8405407215701715
53,0.002236245776812633,1.109779354843609,0.9992106716628786,5.837322915678037
54,0.0023141619217846576,1.3990741106983742,0.9991547092548012,7.228753235816601
55,0.002271430100882404,1.3372968606416251,0.999185638223588,7.5619697881726315
56,0.002261775432197986,1.3055787196589992,0.9991925463680774,7.367513835183096
57,0.0022568907295255395,1.2981976298516456,0.9991960302788065,7.3201880531743715
58,0.0022633513799240465,1.2915833925169915,0.9991914207496615,7.299103987502144
59,0.002257509479135065,1.2540325887318242,0.9991955893853811,7.070812532882889
60,0.0021654798452155764,1.0825587035661128,0.9992598377700579,5.652063624630234
61,0.0021608187969932692,1.091674503745306,0.9992630206387249,5.838357731651058
62,0.0021749807749617297,1.1020453334175286,0.9992533286758887,5.8291919282244535
63,0.0021362643651369638,1.075257554259478,0.9992796747812166,5.711108132741239
64,0.002137614344787908,1.0771686967240144,0.9992787640965114,5.732445333640443
65,0.002124998113500781,1.0650283413675183,0.9992872524629504,5.615397402413514
66,0.002103710641419736,1.0476052444527835,0.9993014610369625,5.435995011117092
67,0.002170558004757402,1.2384228175667547,0.9992563622641327,6.901673581964471
68,0.0021782982604113994,1.2281621632773525,0.9992510491519379,6.9482930696730545
69,0.0021846503379304555,1.2406332332168153,0.9992466747920201,7.0230002773379585
70,0.002187302421492458,1.2620241537293435,0.9992448446647519,7.089735237428502
71,0.0021987807099127796,1.2894355023452868,0.9992368982245494,7.204966071949737
72,0.002197509821702307,1.2826602166386114,0.9992377801103781,7.196453030255803
73,0.0021991624346240205,1.290834224971846,0.9992366332412439,7.290265506908021
74,0.0021999177031148064,1.2928749801646957,0.9992361088180782,7.260512095660341
75,0.002202314513926365,1.2904315331582743,0.9992344433921166,7.241062798715052
76,0.002225973109305976,1.2648686344582794,0.999217906899339,7.346979223765242
77,0.0022218118928653873,1.2512918940227027,0.9992208282434697,7.255668099289693
78,0.002212623753321115,1.2134488592712143,0.9992272593331628,6.818037815416717
79,0.0022052279942776486,1.216601584663364,0.9992324165158817,6.807602994252313
80,0.0022080214417545627,1.2231372441499595,0.9992304706289025,6.859818210613873
81,0.0022196213630241977,1.2494207806638316,0.9992223638888639,7.018579797145187
82,0.0022182881389673646,1.256551139991323,0.9992232977885102,7.078422976148939
83,0.002196172859678972,1.2008612712201143,0.999238707295357,6.789233977307569
84,0.0021738523541722887,1.2208759594014824,0.9992541032490591,6.869882644478512
85,0.002220318814728724,1.2559356348521853,0.9992218751128489,6.971913219896188
86,0.0020794813136404194,1.0588262157485184,0.9993174591140963,5.661388070820166
87,0.0020509482410151934,1.036079639601694,0.9993360612318404,5.376397324730526
88,0.002060181264967597,1.0143419349219693,0.9993300698948513,5.3227089204854465
89,0.0020467006626904496,1.0099939258569213,0.9993388084602427,5.298992110364649
90,0.0020684508490037084,1.046142543176899,0.9993246808911881,5.375813365729131
91,0.0020393557290250856,0.9369158669006,0.999343545541795,4.659908043879778
92,0.002035387186866102,0.9181181857365007,0.9993460979482794,4.439749075068229
93,0.0020410782550235127,0.9109760993321473,0.9993424361351343,4.386369463565963
94,0.0020414165097788865,0.9103890077995423,0.999342218169425,4.3851502996586085
95,0.002033421343062126,0.9059938907537012,0.9993473604584602,4.449420953519547
96,0.0020486446408844554,0.9050035220552801,0.9993375518501535,4.461957132988587
97,0.0020489138093984604,0.9049758165238588,0.9993373777624718,4.4623620312588725
