num_samples,rmse,nnrmse,r2,mape
30,0.002735462478325184,1.6934119830195116,0.9988189177256943,10.661335302712498
30,0.0027354631107652148,1.6934125344077555,0.9988189171795608,10.66133925394209
31,0.0027757243332510767,1.7666451397594312,0.9987838943873498,11.254196621572207
32,0.002775037921313832,1.7775861305918867,0.9987844957771828,11.325638630294138
33,0.0022073207048610623,1.36599114599617,0.9992309589865286,7.5231127978047745
34,0.0026012514161303057,1.4940216022352864,0.9989319704055855,8.53090489406733
35,0.002697399158539558,1.5651660998466952,0.9988515580102224,8.049794887871336
36,0.002809325957269941,1.6541650770248688,0.9987542729598705,8.330905692783391
37,0.002556415867790357,1.4092581107117144,0.9989684705376592,6.478918886452924
38,0.0024950262935381157,1.5519875154675107,0.9990174178256277,8.85520484170546
39,0.0025057062612669433,1.5957894902844363,0.9990089879300195,9.157166016505663
40,0.0024926933701981883,1.590607736161102,0.9990192544533337,9.130088244562707
41,0.002405296693743151,1.510507694473519,0.999086820956778,8.634153921280976
42,0.0024071459057093294,1.5193054492968487,0.999085416297846,8.69975679291897
43,0.002394036802068384,1.5016232038896562,0.9990953506570225,8.583973758813123
44,0.0024314541606695905,1.5436186776380676,0.9990668514182256,8.865223255218464
45,0.0023802264688117802,1.3070324124667227,0.999105757743185,6.443074707715047
46,0.002411739960462041,1.3196052005509262,0.9990819219878164,6.48338028827655
47,0.002400534445060108,1.334662808630165,0.9990904333848208,6.657475863579862
48,0.0024028332069713607,1.3373611868302289,0.9990886905410876,6.6901583762560595
49,0.00241217076738198,1.3341118390527895,0.9990815939676382,6.628097659981943
50,0.002362105814305053,1.3122958253864865,0.9991193216403423,6.571859460322386
51,0.002363421820062572,1.3087874628986402,0.9991183400580298,6.502325936826702
52,0.00236042105182284,1.3022788487642123,0.9991205774729276,6.460780873206376
53,0.0022489611651317696,1.267745258413157,0.9992016698342467,5.864417469341141
54,0.0022238802483562203,1.2602837924376586,0.9992193768565787,5.764021693099609
55,0.0022087400004627672,1.2283745796855712,0.9992299696899223,5.462088429601597
56,0.0021445882508167287,1.2246061978485983,0.9992740503966162,5.525263696223752
57,0.0021462902771116578,1.2286767789285051,0.9992728976572809,5.555229628070814
58,0.0021500072025134576,1.2209541786710296,0.9992703770985736,5.544140295445904
59,0.0021495102827186747,1.220306658609406,0.9992707143273636,5.5398683439393155
60,0.002152423955511285,1.222635329459811,0.999268735886045,5.562329698951896
61,0.002147765083249376,1.2144762891802265,0.9992718980688912,5.522080096810547
62,0.002140615825723241,1.2048581094467956,0.9992767372616626,5.480699858823778
63,0.002130950025565024,1.1977202487102327,0.9992832541990024,5.418442469505642
64,0.0021267707978588207,1.2100517619218054,0.9992860628116266,5.526488494299309
65,0.0021195244251246757,1.2021902403079552,0.9992909196033741,5.477112520636086
66,0.0019982819563610322,1.0143273926559904,0.9993697219809359,4.386714016455552
67,0.002000512153314598,0.9768389228588081,0.9993683143432367,4.442650201986213
68,0.0019972783976507733,0.9673591376959388,0.9993703548867823,4.434442201048052
69,0.001997778150156346,0.9675058009189634,0.9993700397518559,4.438699133228213
70,0.002001115717639889,0.9694018681787028,0.9993679331204174,4.45273345034681
71,0.002004398380191325,0.9694467381876897,0.9993658577141067,4.445496490603233
72,0.002008835546740446,0.9769163037537056,0.9993630469860237,4.461778081043799
73,0.0020017275708967717,0.9550776223478417,0.9993675465447703,4.30091949813157
74,0.0020134133575790145,0.9662277647464399,0.999360140652759,4.3413008571343585
75,0.00200551237588652,0.9670181599941433,0.9993651526366206,4.364705521742727
76,0.0020000657304679735,0.96846744950744,0.9993685962384944,4.3984522553319065
77,0.0020131162792181977,1.0128753859966158,0.9993603294608263,4.613682593923438
78,0.0020137995406007184,0.9858304903070275,0.9993598951726016,4.4628163236312615
79,0.0020134140738902475,0.9855987660004946,0.999360140197474,4.462591029797909
80,0.0020133032313597826,0.982666602816572,0.9993602106466959,4.449078357301664
81,0.002010332450318145,0.9796117195784217,0.9993620973687333,4.43275965848924
82,0.0020204560086487275,0.9901097203100994,0.9993556565389253,4.464359831921548
83,0.0020343056006258144,1.0037106682541417,0.9993467927188397,4.535313124492546
84,0.0020343952454644518,1.0027684638912744,0.9993467351483828,4.5269033870475
85,0.0020174210609370602,0.9783474160821395,0.9993575908349253,4.3803374397377475
86,0.0020030782055895585,0.9621212726443152,0.9993666927804775,4.299501368381572
87,0.0020066574272687206,0.964893393968766,0.9993644274948748,4.314748162214534
88,0.0019929135721631045,0.980853227189729,0.9993731039156631,4.479092882515775
89,0.00205349724689094,0.9871496064896612,0.9993344098634922,4.46010635783783
90,0.0020266542913328317,0.9712820422405494,0.9993516970872434,4.376564595954315
91,0.0020235755003164355,0.9676316899130729,0.9993536653292757,4.370501061536078
92,0.00202982477818387,0.9714736974770151,0.9993496670975944,4.362069422713939
93,0.0020321917364651905,0.970490851676593,0.9993481495199661,4.364979609321425
94,0.0020368125712832965,0.971347702836871,0.9993451817705978,4.375511025381489
95,0.0020293016533621815,0.9695627089501031,0.9993500022609528,4.345207387388553
96,0.002012102804357104,0.9678005394111473,0.9993609733648385,4.328775510710594
97,0.001998318347630125,0.9600251475550146,0.9993696990243899,4.315111686560228
