num_samples,rmse,nnrmse,r2,mape
77,0.0018603739033368869,0.7822586835998958,0.9994537152146551,3.435931538377659
78,0.0018382635248287461,0.7753064301324228,0.9994666231435714,3.4196639582201103
79,0.0018369682763431888,0.7753608466846093,0.9994673745180792,3.4207947191046104
80,0.0018301322412300357,0.7785821710214114,0.9994713313329097,3.434543572820615
81,0.0018877753524811558,0.7887372636192206,0.9994375042434018,3.4661589030859057
82,0.0018932841221117969,0.800928941191076,0.9994342165845399,3.475242389954099
83,0.0019776075620392573,0.8458347065673971,0.9993826963345575,3.526592773948914
84,0.0019749602328113665,0.8471690958016976,0.9993843479384958,3.6295064308930947
85,0.0019911781494837185,0.8515173628319742,0.9993741952384528,3.644676447994995
86,0.0019902638750941425,0.8460588558520676,0.9993747697987049,3.576960616621066
87,0.0019928185775885377,0.8461740389792315,0.9993731636777204,3.5721971386837694
88,0.001985349391770408,0.8399417213904422,0.9993778537011017,3.5151324131899293
89,0.001954913053803238,0.8235002242489347,0.9993967830717443,3.396913584666988
90,0.0019513211062427824,0.8250881706955754,0.9993989977308628,3.3790775458086313
91,0.0019497034903008697,0.8244898429799723,0.9993999937615856,3.3767002995663575
92,0.0019464451869099747,0.8189692509955937,0.9994019975214307,3.3585357244464036
93,0.0019405133912779504,0.8170206919042402,0.9994056367951396,3.345833744322634
94,0.0019318128015858023,0.8094269172464766,0.9994109546839156,3.3000751458431314
95,0.0018411302183524163,0.7795102051662464,0.9994649582895543,3.2771457602913654
96,0.0018639394438656305,0.7989782119362293,0.9994516192197705,3.3925748788805783
97,0.0018637596338570363,0.7988600823954037,0.9994517250167663,3.3898793774607126
