num_samples,rmse,nnrmse,r2,mape
48,0.0027463364161047104,2.1096550357798973,0.9988095090484621,11.719355607170803
49,0.0026207154974151594,1.9726928449325243,0.9989159273660784,10.512890789687289
50,0.0026447934818040527,2.034277940762974,0.9988959158904723,10.410246281097265
51,0.002638868850843834,2.050288296527163,0.9989008568919789,10.521642117275315
52,0.0026360084568643337,2.0417574183345146,0.9989032384263039,10.487697220440536
53,0.0026011822570776795,1.9611888805399031,0.9989320271958922,10.083109505379692
54,0.00260574141389011,1.957316362195704,0.9989282801900611,10.07225298378439
55,0.002575688014408058,1.8978291767758344,0.9989528590547765,9.842740506117297
56,0.002578947589555923,1.9105476409619477,0.9989502070298928,9.999196128097918
57,0.0025698506940505066,1.8876790720592362,0.9989575999789106,9.874723640071194
58,0.002397445928757003,1.8588894445012936,0.9990927723674308,9.61501921813607
59,0.002395798671951492,1.848399767687185,0.9990940186299379,9.573441699801517
60,0.002431064031327544,1.5886301449519704,0.9990671508435178,8.416753329312474
61,0.0029313420464992662,2.318099692635443,0.9986437129267587,11.153523948547786
62,0.00290660945900832,2.2886213759312284,0.9986665031544812,10.833181642259511
63,0.0024453192200156694,1.572847985238701,0.9990561787518143,8.121736597969916
64,0.002742389305647205,1.9998143296428237,0.9988129286022293,9.76010608060551
65,0.0027772491923619288,2.1580610151810666,0.9987825578720047,10.169910843055078
66,0.002813808982355219,2.1534590956992314,0.9987502940115168,10.113889631289213
67,0.002623503695180352,1.9303812066548454,0.9989136194339234,9.206389628968525
68,0.002636334942693156,1.852789421363515,0.9989029667281722,8.871137989320404
69,0.0026257344038313644,1.8411560548760275,0.9989117711965352,8.823624141366718
70,0.0026166515802419836,1.8262318833246036,0.998919286880343,8.749707649868508
71,0.0024012888391684497,1.2856608350382928,0.9990898616125512,6.64624675457058
72,0.002401173468863745,1.2658200799354253,0.9990899490659378,6.407621535375782
73,0.0024024219227322154,1.2667072711270921,0.9990890024854532,6.4125630969992145
74,0.0023898094234512533,1.2508693289862414,0.9990985426871736,6.304257729437368
75,0.0023906313070886725,1.2430842806056241,0.9990979225369566,6.241532128361608
76,0.0024321404760368017,1.7553374233722778,0.9990663245527736,8.491213990205482
77,0.002428830444007756,1.7442116202313462,0.9990688642026447,8.410455366153183
78,0.002627245989346567,2.110172823072451,0.9989105178905057,9.711954220138304
79,0.0026213684048269842,2.091940972897322,0.9989153871416805,9.62929939497143
80,0.0026232043703762623,2.0845472335331854,0.9989138673177744,9.553316600237261
81,0.0026156089936621514,2.07049069278089,0.9989201479139888,9.493634241726614
82,0.002735088875505637,2.4160031516406044,0.9988192403223582,10.351750033656892
83,0.0027386840447661104,2.414076429670628,0.9988161341557542,10.34458148325948
84,0.0026208348745922665,2.2505579138172567,0.9989158286018451,9.72250796008073
85,0.0026202775821779012,2.248164299003968,0.998916289627653,9.715973315604586
86,0.002357442973377059,1.5148576075520872,0.9991227951595705,8.664713781551743
87,0.0023560790863583537,1.510895757700717,0.9991238098710354,8.642474490607405
88,0.0020830220390231657,1.0331512513361534,0.9993151328154485,5.406967215681586
89,0.0020642459491774265,1.0744634246029652,0.9993274237776146,5.5621610618755915
90,0.0020713688722297846,1.0885823212269068,0.9993227741629385,5.641457155795186
91,0.002081076248214575,1.09818578100139,0.9993164117129737,5.611159415592731
92,0.001995589658231858,1.0202206366715878,0.9993714191920892,5.141579301893741
93,0.001955513573484792,0.9725168162351625,0.9993964124166148,4.8549017455307295
94,0.0019498116876850605,0.9673866522436672,0.9993999271659139,4.817333094781754
95,0.0019341224417369922,0.9561927982177025,0.9994095453382524,4.698930418483561
96,0.0019269640148651677,0.9399125994300709,0.9994139079417844,4.590545849003947
97,0.001956831259534424,0.9120842745905221,0.9993955987102706,4.390676491760339
