num_samples,rmse,nnrmse,r2,mape
33,0.002794362436342254,1.8259307640979556,0.9987675080346746,10.404049855654513
34,0.0023437368895168923,1.3844070022254522,0.9991329655793711,7.973509812392381
35,0.0020692773949224216,1.4206099543620005,0.9993241410729203,8.546437130736265
36,0.0020158765351659326,1.3552291726116616,0.9993585741077902,8.206421533481336
37,0.0020391518523291546,1.3982256073551476,0.9993436767882218,8.435451735723616
38,0.0018950176083721653,1.198196137772579,0.9994331800504408,7.21318069908549
39,0.0018263468454939498,1.0371332480427735,0.9994735160389528,6.370899229226066
40,0.001822438124784691,1.0462503598668877,0.9994757671739394,6.436364311430993
41,0.0018224647080809753,1.045765744750882,0.9994757518802095,6.432793647698025
42,0.0018401542085800953,1.0356061072484646,0.999465525405903,6.368257463553244
43,0.0018413170884024053,1.056657840332232,0.9994648496732879,6.496103602068466
44,0.001848211555408987,1.0560692269081906,0.9994608346301884,6.510896310668598
44,0.0018482114972980617,1.0560692072747988,0.999460834664093,6.510896148843343
45,0.0018430016810326113,1.0602909364328026,0.9994638700237847,6.545717493212782
46,0.0018113632554587985,1.0526438825216746,0.9994821192899879,6.43264883957575
47,0.0018087804385527933,1.0521697995661587,0.9994835951258433,6.425372210117895
48,0.0018979714885674522,1.0311971478005346,0.999431411599164,6.227908863697131
49,0.0018586641275247881,0.9577412583238547,0.9994547188788147,5.327648784364004
50,0.0018624727303163655,0.958441508863723,0.9994524819098851,5.31782668228998
51,0.0018706421513208222,0.9430268691138859,0.9994476681850618,5.177881299937917
52,0.0018746579210492276,0.9411956854249104,0.9994452942215026,5.145220223394908
53,0.0018900887980799112,0.8747325639462566,0.9994361247352985,4.205990984609969
54,0.0018867931955500754,0.8720453653089713,0.9994380893928909,4.178671976160542
55,0.0018741177262172769,0.8699493702695892,0.9994456138595746,4.171786729332404
56,0.0018882293186095328,0.874143991382469,0.9994372336765425,4.181075238750045
57,0.0018603984060981149,0.8652415326209062,0.9994537008244577,4.146045470252887
58,0.0018050754641226558,0.7916693760222033,0.9994857084916396,3.819345734855343
59,0.0017810620284117987,0.779788584956857,0.9994993010080172,3.7741513317311584
60,0.0017812041143744238,0.7831732612341881,0.9994992211173286,3.7562050119678574
61,0.0018266265892334043,0.7925080702101222,0.9994733547422398,3.778898965182325
62,0.0018301126924781072,0.7929334209205527,0.9994713426269104,3.7816508961521014
63,0.00183973087371972,0.8013316399397759,0.9994657712936666,3.790977519210027
64,0.0018367784747263377,0.7944712162165152,0.9994674845776337,3.806620679609648
65,0.001809253779857693,0.7884275069217451,0.9994833248136096,3.7774025319088196
66,0.0017941735451901253,0.7881324697103125,0.9994919019535298,3.7607542622809063
67,0.0019306373657688488,0.8581795360015025,0.9994116712899104,4.144840237635453
68,0.0019340674652761952,0.8544103704040847,0.9994095789045309,4.094682757340385
69,0.0019394519572090228,0.8656278329097127,0.9994062868342655,4.20025395767257
70,0.0019462057379419542,0.865497440049406,0.99940214464324,4.188485924155602
71,0.0019512229684124744,0.8611898472214033,0.9993990581817803,4.141914477023838
72,0.001892792867934159,0.8605832090013298,0.9994345101563329,4.220531156904481
73,0.0019324747532036442,0.8573225870607988,0.9994105509322642,4.085962932717287
74,0.0019403596486501388,0.8653334057532328,0.9994057309715998,4.086553619190848
75,0.001873058148126652,0.8421708593606887,0.9994462405537734,4.069098127769919
76,0.001929646811463526,0.8744836786877747,0.9994122748439961,4.105227767678319
77,0.00192478593998873,0.8794612349049874,0.9994152321293923,4.164078077091931
78,0.0018945673411054015,0.8422665609708636,0.9994334493779102,4.091089206393545
79,0.0018897097979823014,0.841363263864635,0.9994363508488591,4.107053627482088
80,0.00188875307268662,0.8414523818697611,0.9994369214347695,4.109988848403884
81,0.0018259086044627082,0.8247516024178702,0.9994737686735414,4.139345106713302
82,0.0018278289984922057,0.8187825504862066,0.999472661166925,4.095190142754352
83,0.0018294173673545002,0.8174159310837976,0.9994717442622029,4.0650312556155415
84,0.0018346126342241081,0.8209679874010342,0.9994687396701799,4.073619855891419
85,0.001965549105967514,0.8820206504469592,0.9993902013979656,4.318780184459713
86,0.001920935070323715,0.8095439380579774,0.9994175696487841,3.7270296462310353
87,0.001833840672753285,0.8375113400174348,0.9994691866596044,4.507005131821845
88,0.001837712982560038,0.8444533429631698,0.999466942578221,4.571309325978116
89,0.0018353956704865609,0.8453535619971521,0.9994682860759208,4.581600996619438
90,0.0017852131720890692,0.7893125731787344,0.9994969643172297,4.155279961988747
91,0.0017864868126508421,0.7920768547480005,0.9994962462907161,4.1869195346135974
92,0.001781953626265808,0.7836997946486716,0.9994987995837222,4.12291334103156
93,0.0017954830653634246,0.7866625815515716,0.9994911599880051,4.14439658116759
94,0.0017934140037146106,0.7895601650664058,0.999492332056686,4.228580548606923
95,0.0017932512219680757,0.7834023728786783,0.9994924242108946,4.138108398116761
96,0.0017933190238393403,0.7817967867160808,0.9994923858278297,4.122660226282465
97,0.001792088829409479,0.7803906529187831,0.9994930820229089,4.109384906526834
