num_samples,rmse,nnrmse,r2,mape
75,0.0018675408192324278,0.8744418650139459,0.9994494980854739,4.46590460615501
76,0.0018611098624552276,0.8715223940945677,0.9994532829114585,4.423862921855061
77,0.001785043791764728,0.7683794015507442,0.9994970597683571,3.7010428776908135
78,0.0017852913497088132,0.768329794474882,0.9994969202586332,3.6975773241891647
79,0.0017897981233527384,0.7700978408620097,0.9994943771126606,3.7026817591394057
80,0.0017924177715437897,0.7711108040095594,0.9994928959138478,3.7136989577840125
81,0.001794406546179513,0.7722349266724812,0.9994917699762915,3.727254161149671
82,0.0017949374047867268,0.775416556135178,0.9994914692214912,3.7812390200976638
83,0.0017985692901847366,0.7772549851090157,0.9994894092119966,3.78002573182905
84,0.0018682999242609264,1.0300047193358226,0.9994490504661261,5.743994822742807
85,0.0017858402978432667,0.7738232010023898,0.9994966108333468,3.732204408883543
86,0.0017936186898335428,0.7763881759582233,0.999492216167649,3.7203543585681715
87,0.0017946308367516183,0.7760048783739946,0.9994916429166493,3.7056119353447685
88,0.0018031769862683928,0.7791437285383058,0.9994867897290862,3.7106466882482843
89,0.001790789032537158,0.791842519724967,0.9994938170885426,4.046095621125622
90,0.001796189855031512,0.7943166734015179,0.9994907593006841,4.066379004218956
91,0.0017954577477849781,0.7915605635173788,0.9994911743379105,4.031607186230625
92,0.0018020663685695234,0.7969323041238068,0.9994874217301405,4.0949772273937795
93,0.0017964507773644354,0.7979076431261473,0.9994906113409106,4.091533391399531
94,0.0017984770586018622,0.7969292508768471,0.9994894615773843,4.099194124673294
95,0.001803587893896996,0.788486958933198,0.9994865558019178,4.0056946644811
96,0.0018036042868468634,0.7880114388190316,0.9994865464684074,4.001190408253409
97,0.0018183979897843953,0.7933204896220464,0.999478088924907,4.0226498040738115
