num_samples,rmse,nnrmse,r2,mape
68,0.0026198913388629642,2.082568781380467,0.9989166090938343,12.394394607456668
69,0.003024821446949676,2.6140435824516586,0.9985558306790107,15.04153147313344
70,0.003017731206671943,2.612022600450543,0.998562593066057,14.983952512092207
71,0.0028578151928786953,2.4611872627655482,0.9987108991076831,13.915821251689483
72,0.0028469832006565478,2.451641970766974,0.9987206527599493,13.872328566080958
73,0.0029477274246358692,2.572126458240205,0.9986285080225624,14.588204202168509
74,0.002793458231585098,2.2833797004753147,0.998768305529502,12.629487439647342
75,0.0027305168462994195,2.1802248036680862,0.9988231845858787,12.026130914676568
76,0.002740000549361911,2.1891799842602615,0.9988149956969866,12.06517393024917
77,0.00277888975077383,2.2556309443886042,0.9987811191283434,12.324948004161197
78,0.002763517446011639,2.263973204602106,0.9987945670770348,12.268973824477149
79,0.0028014830583195094,2.295267924743674,0.99876121873523,12.413278653373595
80,0.002867918000174776,2.4134412258788753,0.9987017686656466,13.37177062873337
81,0.002874386248783915,2.422421236783303,0.9986959060485426,13.429772704033255
82,0.0028953780505919305,2.446428894028166,0.9986767887546311,13.581755979631668
83,0.002179773692052796,1.6036605300359876,0.9992500342312229,7.528160919208281
84,0.0022301623558250976,1.6877219816730629,0.9992149603553447,8.373529810385993
85,0.002286087383165699,1.7816921187371186,0.9991750943443551,8.70267892648975
86,0.0022852796881752224,1.7791354863064424,0.9991756771343838,8.686440820886391
87,0.0021163339001863744,1.4085910631786172,0.9992930527573121,7.09098481118104
88,0.0021123597013951445,1.4003323763986668,0.9992957053736067,7.067027583412999
89,0.002055940375066033,1.2768985320985518,0.9993328251627097,6.251076121654556
90,0.002054341402230052,1.2703120541796473,0.999333862527036,6.229550645048842
91,0.0020701094768510587,1.2335683359757408,0.999323597421239,6.371642570188871
92,0.002074430597264194,1.2564135755935713,0.9993207706456033,6.547924219682494
93,0.0020028120682203223,1.1059944943972129,0.9993668610570031,5.278625198338894
94,0.0019732941613652267,1.013542456500468,0.9993853862253999,5.083307355691509
95,0.0019767441005030147,1.0112424487065497,0.9993832352702073,5.219230314451739
96,0.00196822232964751,1.0123591191152046,0.9993885415701068,5.29413704694236
97,0.0019880818219234243,1.0939010367650344,0.9993761400066292,5.877949379704606
