num_samples,rmse,nnrmse,r2,mape
45,0.002013778681417201,1.0236355048712877,0.9993599084331022,5.489341268664552
46,0.002016822413482209,1.0243851289298322,0.9993579720340311,5.494858556414494
47,0.0020361425064557674,1.043079415324054,0.9993456125402204,5.609110250667988
48,0.002107467643366398,1.0616941109841829,0.9992989637774518,5.719451020793198
49,0.0022563425915644512,1.081607341948604,0.9991964207565578,5.703050595004411
50,0.0021744077061145125,0.954396634361917,0.9992537220933466,4.772991938739027
51,0.0021715024286139886,0.9498047792782853,0.9992557150001513,4.729219861809753
52,0.0021334881485193078,0.9329096737401604,0.9992815457850612,4.594243838926841
53,0.002123154878630258,0.9149776547896716,0.999288488408831,4.4432186105379765
54,0.002117999434782181,0.9125918235490729,0.9992919395979859,4.434648455608911
55,0.002109464447220274,0.9098719088917049,0.9992976346989263,4.443570678519983
56,0.0020728993766349186,0.9085297244193709,0.9993217730085162,4.428875227307086
57,0.0020735798202864714,0.9087710348790424,0.9993213276699722,4.434392835054758
58,0.0019562203448507095,0.8740706108903844,0.9993959760345633,4.335889696185563
59,0.0019413702550644348,0.8354332447811139,0.9994051117786665,3.962849535454465
60,0.0018421053276476234,0.8176026652362508,0.9994643913961329,3.865042589131474
61,0.0018438889217011316,0.8181232128292079,0.9994633537021543,3.8487886907690187
62,0.001828864430388781,0.8102416586372417,0.9994720635419779,3.826183766312341
63,0.0018260568974863263,0.8031661901641443,0.999473683193246,3.786441986240178
64,0.0018297620893177045,0.8042747260763282,0.9994715451621887,3.791788677706774
65,0.0018411602596193402,0.8066417356104362,0.9994649408291251,3.731142766818247
66,0.0018427629562807713,0.8104637444814519,0.9994640089050539,3.7581538925851024
67,0.0018422720984200868,0.8101709458019007,0.9994642944115548,3.756996143220279
68,0.0018400362885476686,0.808846241158179,0.9994655939036864,3.7654254666436917
69,0.0018594444234642001,0.8138277378585824,0.99945426094782,3.8091672552893177
70,0.0018578449629949646,0.8164741595454448,0.999455199413749,3.817958154991361
71,0.00185725805646259,0.8116549890359303,0.999455543572195,3.6866201955312294
72,0.0018512328480371223,0.812845988559223,0.9994590704297586,3.6706824463510563
73,0.0018451920215681878,0.805417732010337,0.9994625949245354,3.576058097572546
74,0.001847253333198107,0.8051763151608027,0.9994613935557105,3.574593702972713
75,0.001887538061918522,0.837132022851314,0.9994376456442795,3.765013285994715
76,0.0018946116294777597,0.8415622936841829,0.9994334228896481,3.8224573032890485
77,0.00186431185368468,0.7875311413065593,0.9994514000680279,3.506692505710893
78,0.0019110274996333334,0.8043754396348242,0.9994235621353016,3.6052624047816297
79,0.001911427699169115,0.8041048438676199,0.9994233206795183,3.6030160269371523
80,0.0019178258274759063,0.8182374265895102,0.9994194535769275,3.6866255829590293
81,0.0019168847266869307,0.8176897333317318,0.9994200231997139,3.681659321290047
82,0.0019310156738343337,0.8384237628652147,0.9994114407014981,3.7539255597759116
83,0.0019279999565066526,0.8368672566423412,0.9994132776026926,3.7471894842961997
84,0.0019321061417568175,0.8343484442402783,0.999410775780688,3.735770011438106
85,0.001917182904547129,0.8181740089426796,0.999419842751,3.6626220204180964
86,0.0019060045479410836,0.8076854554610032,0.9994265883757747,3.626601287200801
87,0.0019079141596537428,0.8114685228504969,0.9994254388065484,3.6661820769181492
88,0.0019003797584135076,0.8102647679678392,0.9994299677597319,3.660178048555012
89,0.0018772008252090563,0.8140952818954581,0.9994437883250886,3.645934392905887
90,0.0018662563200279052,0.8100421696578505,0.9994502550982094,3.6299415977637395
91,0.0018700549631955323,0.8124610166582331,0.9994480148807469,3.635558533493191
92,0.001854016550274189,0.7926769932301407,0.9994574424130738,3.5908116261915883
93,0.0018417503728894496,0.7674592797349299,0.9994645977887889,3.45207523053584
94,0.0018125308922987242,0.7587672057444298,0.9994814514046336,3.421011146737005
95,0.0018036203399061188,0.7565136388582899,0.9994865373283353,3.425423211991769
96,0.0018049176857324305,0.7568593048718204,0.9994857983942964,3.4332706226853036
97,0.0018080944153330576,0.7518756843659289,0.9994839867693452,3.367038761613619
