num_samples,rmse,nnrmse,r2,mape
50,0.004523759586091277,4.513207709660626,0.9967698874109253,24.226836237933764
51,0.004484572816326132,4.472340507330003,0.9968256063060346,24.0758808438767
52,0.0029920916575933787,2.61491338109999,0.998586914584324,14.979555446957177
53,0.002928195424587551,2.5179481030029107,0.998646623151483,14.328631081768847
54,0.002774688340345189,2.372610574565695,0.9987848020002986,13.16976375338554
55,0.0028261924328982176,2.4921601169162866,0.9987392700036484,13.945052090185689
56,0.0028302795865138004,2.4978267508833696,0.9987356209081288,13.91958454142784
57,0.002863238157346725,2.5522729967599096,0.9987060020932484,14.517482571897093
58,0.0028688100434754497,2.5510854807768446,0.9987009609307881,14.51166700243142
59,0.0028405216894919066,2.5121974573266193,0.9987264533812055,14.365677475222208
60,0.002811077034458204,2.448567416496261,0.9987527195309929,13.92014825292009
61,0.002780920281351331,2.3974933312316984,0.9987793372087046,13.728169505497029
62,0.002793149340245212,2.4269992676864556,0.998768577907815,13.768610882017468
63,0.002785121462805378,2.4182248871359024,0.9987756462726056,13.753354106517074
64,0.002717328778587551,2.2939576474678387,0.998834524887046,12.39205477003022
65,0.0026770039749378404,2.226238594940512,0.9988688592205804,12.057063942768863
66,0.0027392185576301754,2.3717579712308434,0.998815671997094,13.074237113009216
67,0.00288580906074714,2.6594088185674605,0.9986855205137626,15.122318501777917
68,0.0027949335379211207,2.5310764094987785,0.9987670041987898,14.403663193686626
69,0.0022413399256905188,1.4946800028183642,0.9992070714003704,7.866430902720984
70,0.0022275379652930377,1.4741914108876755,0.999216806892108,7.745542214593434
71,0.0024870451189177674,2.037214562647582,0.9990236940056018,11.58892599182684
72,0.0022686436406907937,1.6346290862102202,0.9991876350227117,8.963133549494682
73,0.0021454882856027867,1.2656757322904024,0.9992734409397659,7.585979526490644
74,0.0021380162216927835,1.2597611811273557,0.9992784928826702,7.502576418106216
75,0.002012644126569953,1.1175677077295934,0.99936062947998,6.0429778895906425
76,0.0020225532351854144,1.1490840318770836,0.999354318191998,6.713972044966206
77,0.002021812113905875,1.1366282388114315,0.999354791297819,6.679538415527984
78,0.0020175559269068233,1.1202612053225796,0.9993575049410753,6.575565525358253
79,0.0020330813574779946,1.1451956287871692,0.9993475786812961,6.748976204616717
80,0.001999911450283853,1.0843113725282627,0.9993686936446246,6.225828433104433
81,0.002034519907811526,1.2057561481550068,0.9993466550852534,7.494051324643802
82,0.0020498818743888247,1.2450772798048295,0.9993367514667976,7.7138145014595985
83,0.0020537180739051385,1.2385842418620694,0.9993342667046098,7.720288102265209
84,0.0020425806030524405,1.2363496825438691,0.9993414677711384,7.71838452831803
85,0.0020604171079511703,1.277726756778165,0.9993299165031463,7.999267113729724
86,0.0025411787211587628,2.3129118486143336,0.9989807304557209,13.82111469801615
87,0.002441646488309837,2.09377007102997,0.9990590117553945,12.593330462094679
88,0.0024375627078078513,2.088336944019317,0.9990621568264209,12.570734740435686
89,0.002389401925718218,2.0205308961502246,0.9990988500844824,12.204166038260704
90,0.002392628070273943,2.0141780547151265,0.9990964149959991,12.24603595988803
91,0.0023981203564397368,2.003444052494568,0.9990922618695848,12.213548784640043
92,0.002396411691012868,1.999553959740421,0.9990935549391368,12.191895764565206
93,0.002352358208722747,1.9319190857645658,0.9991265751618225,11.735613134985318
94,0.002459875042294578,2.1190755065380196,0.99904490907184,12.697146858381778
95,0.002299624952287251,1.8410685772575512,0.9991652956971284,11.13191356806645
96,0.0023141108692796325,1.8660311273751853,0.9991547465501466,11.269018533378366
97,0.0023032791503499617,1.8443573669941877,0.9991626408309341,11.152011738402223
