num_samples,rmse,nnrmse,r2,mape
55,0.0024217747202424154,1.7926176059154257,0.9990742662218273,9.790912993851286
56,0.0023625810739444494,1.7449444587360874,0.9991189672167736,9.573358086851314
57,0.0024271467681064667,1.7539198982778055,0.9990701546900296,9.508836813400187
58,0.0024218442412590985,1.7427864841995817,0.9990742130716506,9.459792067051733
58,0.0024218440278699002,1.7427850436455963,0.9990742132347931,9.459784363048717
59,0.002485777340900563,1.8071065104551771,0.9990246891011856,9.89478472269007
60,0.002483281342949381,1.7738884325237723,0.9990266467598813,9.701070285288512
61,0.0023666953811057895,1.5068068511777175,0.9991158960030402,7.464623910188546
62,0.002430576527102937,1.744374498793583,0.9990675249367553,9.598026071252876
63,0.002424921826160106,1.8132178986272807,0.9990718586690495,9.990152994827357
64,0.0024265579299013918,1.7632783238392133,0.9990706058057461,9.685114639152824
65,0.002427280951476077,1.767332555177821,0.9990700518752946,9.706591103311112
66,0.002306068044557039,1.603278536092238,0.9991606117933576,9.03080944982668
67,0.0023182298060078245,1.6279176535699293,0.999151734901945,9.155532551184265
68,0.0023101873708811626,1.609157608703658,0.9991576103188791,9.062390168152861
69,0.0023070785952543937,1.6094072368015286,0.9991598759692818,9.066619895274416
70,0.0023224630114379494,1.6497047901820432,0.9991486341230877,9.240600655055964
71,0.002127132689856166,1.2284382389390014,0.9992858198233955,6.579475319192742
72,0.0021141116245359786,1.2041213891167604,0.9992945366505723,6.449540190160397
73,0.0021141958571711432,1.204047112185001,0.9992944804338427,6.433121295394245
74,0.0020943204287922823,1.3519574418728677,0.9993076831758709,7.5551091922554745
75,0.002190017211850764,1.4668118882384977,0.999242968965584,7.4897954702549505
76,0.002201282552230952,1.4036579078916782,0.9992351606738625,7.366463731256887
77,0.0022188411666697523,1.4760743715868418,0.9992229104705828,7.563155869554816
78,0.0022139833686693534,1.4692924160604603,0.9992263093724065,7.559453584443989
79,0.0022414810042600823,1.5302726441469319,0.9992069715772672,7.805933049156784
80,0.0022420633248883457,1.5383813254349545,0.9992065594775937,7.826578185088209
81,0.0023258842836385244,1.8008405514345809,0.999146123943322,8.681465462789193
82,0.0024479791473892083,2.0820583070825913,0.9990541243277005,9.788329600330158
83,0.0022602428120475078,1.6351612337471038,0.9991936402878417,8.19540207244504
84,0.0021002373307473818,1.14949149544498,0.9993037657645002,5.65799786001891
85,0.002143009191744513,1.1135770095613629,0.9992751190355872,5.289409760409657
86,0.002331827771989579,1.67327949938735,0.9991417544339022,8.304049540991711
87,0.0021435562949550743,1.1571765374012946,0.9992747488688816,5.574519219364208
88,0.0020917830610379697,1.1345411475769747,0.9993093597084793,5.458996352309408
89,0.0020713091614263032,1.1801243978199314,0.9993228132067964,5.8164444624427345
90,0.0020662467432198206,1.1574962806941758,0.9993261193413285,5.653784478956448
91,0.002051288163574754,1.1233159989121408,0.9993358411322166,5.445737371046358
92,0.0020410695680350547,1.1337938473075633,0.9993424417324087,5.526826433823008
93,0.002069899152240092,1.16788437686425,0.9993237348602332,5.607813056474018
94,0.0020638945902743625,1.1683559018426515,0.9993276527188724,5.613192071224008
95,0.002092674678571951,1.1868937462537386,0.9993087708154493,5.729213425644228
96,0.002167959503701539,1.2662761708420194,0.9992581417022102,6.195008529098139
97,0.0021550306465830077,1.2831195231531427,0.999266963620065,6.18706630808656
