num_samples,rmse,nnrmse,r2,mape
37,0.002233896914755395,0.9894391576597926,0.9992123289491263,4.74970751305834
38,0.0021741186098125052,1.0077980608646238,0.9992539205214889,5.046822399660202
39,0.0019472804043885459,0.8063917312939686,0.9994014842069175,3.7958226253060112
40,0.001996169290264253,0.8087672535076406,0.9993710539882679,3.7149090988357774
41,0.0020255818779399376,0.8094767471608734,0.9993523830106218,3.5864136828869007
42,0.002010561704366566,0.803141616198687,0.9993619518703116,3.5416606088503397
43,0.0020954699608273304,0.8211371261052448,0.999306922968629,3.501538132952274
44,0.002092018087215389,0.8297205602284355,0.999309204503411,3.563639623185529
44,0.002092018363254987,0.8297203847136531,0.9993092043211115,3.5636375220720953
45,0.0020964820885635825,0.8303615054009914,0.9993062532841089,3.562804486322435
46,0.0020052753371256633,0.8201205376082203,0.9993653026975637,3.5510195143710392
47,0.002005943220291339,0.8198293358022266,0.9993648798386884,3.5641625003564235
48,0.0020192435205785703,0.8206948670754011,0.9993564296558229,3.6435197015649714
49,0.002020868284908645,0.8210940486716726,0.99935539355412,3.6468761436713737
50,0.00201478300303324,0.8197228034352564,0.9993592698146607,3.641107309275471
51,0.001986074654056631,0.8131440807367404,0.9993773990691203,3.592220916446151
52,0.0019383135750784088,0.7987540558465585,0.9994069836023404,3.6550501785644047
53,0.0019263974174280802,0.8017092541435958,0.9994142525558343,3.7428562846673405
54,0.0019489828550017644,0.8185530574203316,0.9994004372195469,3.967001286218483
55,0.0019466190766755684,0.8148545854408256,0.9994018906690451,3.942554357734033
56,0.001965068685602659,0.8541647329406896,0.999390499456013,4.351400533294215
57,0.0019477956151941098,0.8512071960806655,0.9994011674547987,4.3683658950916255
58,0.0019659551570468435,0.8979355856456763,0.999389949422621,4.760595880149397
59,0.0019650216955550553,0.8985530920313205,0.9993905286052405,4.7681142897379445
60,0.002033783501560269,0.9180559083403013,0.999347127963601,4.901328363385322
61,0.002026610850833305,0.9150380562259666,0.999351724879157,4.880357401611321
62,0.0020934448945943438,0.9995884849848101,0.9993082619033155,5.5100128825224015
63,0.002092534806280361,0.9996182621211706,0.9993088632145021,5.512188354549638
64,0.002079667265666113,1.0055709581523224,0.9993173370398711,5.5813232043959795
65,0.002084567335796612,1.013331061974642,0.9993141162965726,5.6313510439547905
66,0.0020603212875847034,0.9818361515898094,0.9993299788265982,5.406187814235833
67,0.002017924317972252,0.9691585161127816,0.9993572702897876,5.276848003891762
68,0.001998615425075458,0.9621315409666782,0.9993695116046803,5.262357892249341
69,0.001999174057184645,0.9595371564886228,0.9993691591003607,5.238661918335397
70,0.001998734206354497,0.9583137105113445,0.9993694366603538,5.227908774115205
71,0.0019786284527352695,0.9362251552462768,0.9993820588347387,5.003365925765114
72,0.0019254020290881589,0.9386641780062152,0.9994148577222843,5.062555861328258
73,0.0020531324134663814,1.174120756723628,0.9993346463458718,6.927874378602588
74,0.001944166581534011,0.9193967566867303,0.9994033968046997,4.765556673164963
75,0.002018525299597971,1.1665055997130298,0.999356887395085,6.9885719322872815
76,0.0018969970886306808,0.9348857385473991,0.9994319952647119,4.885363486827391
77,0.0019019671035585188,0.9437878119545517,0.9994290150914027,4.96251380092687
78,0.001959456267331473,1.020205733423464,0.9993939760642288,5.5458995075263955
79,0.0018616386928662642,0.9685520344465149,0.9994529721703196,5.174890938375238
80,0.0019455383896490603,1.0095843333393288,0.9994025545786746,5.49003893253668
81,0.001975223068964162,1.0712172806552307,0.999384184060374,5.894268710428297
82,0.0020144422249542236,1.1323683472416102,0.9993594865410634,6.312105839092623
83,0.0019963085941656048,1.0772566347142134,0.9993709662024366,5.791148224772923
84,0.0019079432580267302,1.1023909898987152,0.999425421280683,5.958166853362745
85,0.0019117622203101527,1.1130009831257068,0.9994231188112445,6.014271941270968
86,0.0019089422365992786,1.1120921686456846,0.9994248194366875,6.011203248575632
87,0.0019141221978686764,1.1216427645639224,0.9994216936685646,6.082774176257552
88,0.0019137525983631827,1.125079058480489,0.9994219169783393,6.101935084601987
89,0.0019491470754097618,1.1218609525706007,0.9994003361775163,6.097855092956638
90,0.001943430572800761,1.108069843203992,0.9994038484347704,6.003566986900665
91,0.0019474583520891198,1.1133718383487528,0.999401374813966,6.030146072797929
92,0.0019265381305221048,1.0781549622383753,0.9994141669812331,5.86510622267054
93,0.0019151147618578178,1.055250139708594,0.9994210937540297,5.728735595753942
94,0.001918326543202599,1.0797973886346894,0.9994191503933253,6.099108445862713
95,0.00190532408517094,1.085246067572302,0.9994269977301098,6.287559473306239
96,0.0018517295358432373,0.8708006009247239,0.999458780126824,4.862311413191617
97,0.0018556579786766301,0.8761527740164136,0.9994564812958067,4.887086343596849
